Time: 2026-05-10 16:25:11
Log Dir: logs/2026-05-10_16-25-11/FedTED_dir
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: FedTED_dir
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 20
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by FedTED_dir
Round 9 | Client 24 | Model: (ResNet8) | Acc: 56.75%
Round 9 | Client 25 | Model: (ResNet18) | Acc: 52.05%
Round 9 | Client 26 | Model: (MobileNetV2) | Acc: 39.77%
Round 9 | Client 27 | Model: (MobileNetV3) | Acc: 43.13%
Round 9 | Client 28 | Model: (LeNet) | Acc: 46.09%
Round 9 | Client 29 | Model: (AlexNet) | Acc: 48.54%
Round 9 | Client 30 | Model: (ShuffleNet) | Acc: 36.73%
Round 9 | Client 31 | Model: (SqueezeNet) | Acc: 26.18%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 10 ---
Round 10 | Client 0 | Model: (MLP) | Acc: 94.77%
Round 10 | Client 1 | Model: (CNN) | Acc: 94.57%
Round 10 | Client 2 | Model: (ResNet8) | Acc: 97.17%
Round 10 | Client 3 | Model: (ResNet18) | Acc: 99.10%
Round 10 | Client 4 | Model: (MobileNetV2) | Acc: 95.18%
Round 10 | Client 5 | Model: (MobileNetV3) | Acc: 86.62%
Round 10 | Client 6 | Model: (LeNet) | Acc: 97.26%
Round 10 | Client 7 | Model: (AlexNet) | Acc: 97.89%
Round 10 | Client 8 | Model: (ShuffleNet) | Acc: 78.29%
Round 10 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 10 | Client 11 | Model: (MLP) | Acc: 55.10%
Round 10 | Client 12 | Model: (CNN) | Acc: 46.37%
Round 10 | Client 13 | Model: (ResNet8) | Acc: 59.42%
Round 10 | Client 14 | Model: (ResNet18) | Acc: 59.43%
Round 10 | Client 15 | Model: (MobileNetV2) | Acc: 56.16%
Round 10 | Client 16 | Model: (MobileNetV3) | Acc: 29.99%
Round 10 | Client 17 | Model: (LeNet) | Acc: 53.28%
Round 10 | Client 18 | Model: (AlexNet) | Acc: 61.91%
Round 10 | Client 19 | Model: (ShuffleNet) | Acc: 55.73%
Round 10 | Client 20 | Model: (SqueezeNet) | Acc: 56.64%
Round 10 | Client 22 | Model: (MLP) | Acc: 42.09%
Round 10 | Client 23 | Model: (CNN) | Acc: 56.15%
Round 10 | Client 24 | Model: (ResNet8) | Acc: 59.21%
Round 10 | Client 25 | Model: (ResNet18) | Acc: 59.05%
Round 10 | Client 26 | Model: (MobileNetV2) | Acc: 40.19%
Round 10 | Client 27 | Model: (MobileNetV3) | Acc: 43.88%
Round 10 | Client 28 | Model: (LeNet) | Acc: 47.08%
Round 10 | Client 29 | Model: (AlexNet) | Acc: 50.49%
Round 10 | Client 30 | Model: (ShuffleNet) | Acc: 37.83%
Round 10 | Client 31 | Model: (SqueezeNet) | Acc: 26.29%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 11 ---
Round 11 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 11 | Client 1 | Model: (CNN) | Acc: 94.46%
Round 11 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 11 | Client 3 | Model: (ResNet18) | Acc: 97.62%
Round 11 | Client 4 | Model: (MobileNetV2) | Acc: 96.57%
Round 11 | Client 5 | Model: (MobileNetV3) | Acc: 88.18%
Round 11 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 11 | Client 7 | Model: (AlexNet) | Acc: 98.42%
Round 11 | Client 8 | Model: (ShuffleNet) | Acc: 80.07%
Round 11 | Client 9 | Model: (SqueezeNet) | Acc: 93.77%
Round 11 | Client 11 | Model: (MLP) | Acc: 55.08%
Round 11 | Client 12 | Model: (CNN) | Acc: 45.68%
Round 11 | Client 13 | Model: (ResNet8) | Acc: 59.53%
Round 11 | Client 14 | Model: (ResNet18) | Acc: 60.26%
Round 11 | Client 15 | Model: (MobileNetV2) | Acc: 57.88%
Round 11 | Client 16 | Model: (MobileNetV3) | Acc: 31.93%
Round 11 | Client 17 | Model: (LeNet) | Acc: 54.22%
Round 11 | Client 18 | Model: (AlexNet) | Acc: 63.35%
Round 11 | Client 19 | Model: (ShuffleNet) | Acc: 55.40%
Round 11 | Client 20 | Model: (SqueezeNet) | Acc: 58.86%
Round 11 | Client 22 | Model: (MLP) | Acc: 41.85%
Round 11 | Client 23 | Model: (CNN) | Acc: 57.03%
Round 11 | Client 24 | Model: (ResNet8) | Acc: 57.92%
Round 11 | Client 25 | Model: (ResNet18) | Acc: 59.60%
Round 11 | Client 26 | Model: (MobileNetV2) | Acc: 38.82%
Round 11 | Client 27 | Model: (MobileNetV3) | Acc: 43.24%
Round 11 | Client 28 | Model: (LeNet) | Acc: 47.52%
Round 11 | Client 29 | Model: (AlexNet) | Acc: 51.46%
Round 11 | Client 30 | Model: (ShuffleNet) | Acc: 37.83%
Round 11 | Client 31 | Model: (SqueezeNet) | Acc: 25.73%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 12 ---
Round 12 | Client 0 | Model: (MLP) | Acc: 95.53%
Round 12 | Client 1 | Model: (CNN) | Acc: 93.69%
Round 12 | Client 2 | Model: (ResNet8) | Acc: 97.85%
Round 12 | Client 3 | Model: (ResNet18) | Acc: 98.42%
Round 12 | Client 4 | Model: (MobileNetV2) | Acc: 95.82%
Round 12 | Client 5 | Model: (MobileNetV3) | Acc: 89.63%
Round 12 | Client 6 | Model: (LeNet) | Acc: 97.81%
Round 12 | Client 7 | Model: (AlexNet) | Acc: 98.11%
Round 12 | Client 8 | Model: (ShuffleNet) | Acc: 77.06%
Round 12 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 12 | Client 11 | Model: (MLP) | Acc: 56.09%
Round 12 | Client 12 | Model: (CNN) | Acc: 47.79%
Round 12 | Client 13 | Model: (ResNet8) | Acc: 58.55%
Round 12 | Client 14 | Model: (ResNet18) | Acc: 62.65%
Round 12 | Client 15 | Model: (MobileNetV2) | Acc: 55.74%
Round 12 | Client 16 | Model: (MobileNetV3) | Acc: 31.75%
Round 12 | Client 17 | Model: (LeNet) | Acc: 53.08%
Round 12 | Client 18 | Model: (AlexNet) | Acc: 63.90%
Round 12 | Client 19 | Model: (ShuffleNet) | Acc: 56.28%
Round 12 | Client 20 | Model: (SqueezeNet) | Acc: 58.21%
Round 12 | Client 22 | Model: (MLP) | Acc: 39.09%
Round 12 | Client 23 | Model: (CNN) | Acc: 56.92%
Round 12 | Client 24 | Model: (ResNet8) | Acc: 60.06%
Round 12 | Client 25 | Model: (ResNet18) | Acc: 58.05%
Round 12 | Client 26 | Model: (MobileNetV2) | Acc: 41.03%
Round 12 | Client 27 | Model: (MobileNetV3) | Acc: 44.53%
Round 12 | Client 28 | Model: (LeNet) | Acc: 49.17%
Round 12 | Client 29 | Model: (AlexNet) | Acc: 51.78%
Round 12 | Client 30 | Model: (ShuffleNet) | Acc: 35.42%
Round 12 | Client 31 | Model: (SqueezeNet) | Acc: 28.54%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 13 ---
Round 13 | Client 0 | Model: (MLP) | Acc: 95.42%
Round 13 | Client 1 | Model: (CNN) | Acc: 96.12%
Round 13 | Client 2 | Model: (ResNet8) | Acc: 97.40%
Round 13 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 13 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 13 | Client 5 | Model: (MobileNetV3) | Acc: 88.85%
Round 13 | Client 6 | Model: (LeNet) | Acc: 97.59%
Round 13 | Client 7 | Model: (AlexNet) | Acc: 98.42%
Round 13 | Client 8 | Model: (ShuffleNet) | Acc: 60.13%
Round 13 | Client 9 | Model: (SqueezeNet) | Acc: 97.27%
Round 13 | Client 11 | Model: (MLP) | Acc: 56.16%
Round 13 | Client 12 | Model: (CNN) | Acc: 49.17%
Round 13 | Client 13 | Model: (ResNet8) | Acc: 60.83%
Round 13 | Client 14 | Model: (ResNet18) | Acc: 60.89%
Round 13 | Client 15 | Model: (MobileNetV2) | Acc: 56.50%
Round 13 | Client 16 | Model: (MobileNetV3) | Acc: 33.44%
Round 13 | Client 17 | Model: (LeNet) | Acc: 55.49%
Round 13 | Client 18 | Model: (AlexNet) | Acc: 65.00%
Round 13 | Client 19 | Model: (ShuffleNet) | Acc: 55.00%
Round 13 | Client 20 | Model: (SqueezeNet) | Acc: 57.93%
Round 13 | Client 22 | Model: (MLP) | Acc: 39.21%
Round 13 | Client 23 | Model: (CNN) | Acc: 58.35%
Round 13 | Client 24 | Model: (ResNet8) | Acc: 60.28%
Round 13 | Client 25 | Model: (ResNet18) | Acc: 61.60%
Round 13 | Client 26 | Model: (MobileNetV2) | Acc: 39.45%
Round 13 | Client 27 | Model: (MobileNetV3) | Acc: 45.28%
Round 13 | Client 28 | Model: (LeNet) | Acc: 49.06%
Round 13 | Client 29 | Model: (AlexNet) | Acc: 52.54%
Round 13 | Client 30 | Model: (ShuffleNet) | Acc: 36.73%
Round 13 | Client 31 | Model: (SqueezeNet) | Acc: 28.20%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 14 ---
Round 14 | Client 0 | Model: (MLP) | Acc: 94.87%
Round 14 | Client 1 | Model: (CNN) | Acc: 96.12%
Round 14 | Client 2 | Model: (ResNet8) | Acc: 97.06%
Round 14 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 14 | Client 4 | Model: (MobileNetV2) | Acc: 95.72%
Round 14 | Client 5 | Model: (MobileNetV3) | Acc: 90.08%
Round 14 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 14 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 14 | Client 8 | Model: (ShuffleNet) | Acc: 64.70%
Round 14 | Client 9 | Model: (SqueezeNet) | Acc: 95.85%
Round 14 | Client 11 | Model: (MLP) | Acc: 56.03%
Round 14 | Client 12 | Model: (CNN) | Acc: 48.13%
Round 14 | Client 13 | Model: (ResNet8) | Acc: 61.60%
Round 14 | Client 14 | Model: (ResNet18) | Acc: 60.23%
Round 14 | Client 15 | Model: (MobileNetV2) | Acc: 58.40%
Round 14 | Client 16 | Model: (MobileNetV3) | Acc: 35.49%
Round 14 | Client 17 | Model: (LeNet) | Acc: 56.06%
Round 14 | Client 18 | Model: (AlexNet) | Acc: 64.85%
Round 14 | Client 19 | Model: (ShuffleNet) | Acc: 56.42%
Round 14 | Client 20 | Model: (SqueezeNet) | Acc: 55.68%
Round 14 | Client 22 | Model: (MLP) | Acc: 41.73%
Round 14 | Client 23 | Model: (CNN) | Acc: 60.55%
Round 14 | Client 24 | Model: (ResNet8) | Acc: 59.42%
Round 14 | Client 25 | Model: (ResNet18) | Acc: 60.04%
Round 14 | Client 26 | Model: (MobileNetV2) | Acc: 41.87%
Round 14 | Client 27 | Model: (MobileNetV3) | Acc: 43.67%
Round 14 | Client 28 | Model: (LeNet) | Acc: 49.94%
Round 14 | Client 29 | Model: (AlexNet) | Acc: 54.49%
Round 14 | Client 30 | Model: (ShuffleNet) | Acc: 38.82%
Round 14 | Client 31 | Model: (SqueezeNet) | Acc: 30.45%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 15 ---
Round 15 | Client 0 | Model: (MLP) | Acc: 95.31%
Round 15 | Client 1 | Model: (CNN) | Acc: 95.57%
Round 15 | Client 2 | Model: (ResNet8) | Acc: 97.28%
Round 15 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 15 | Client 4 | Model: (MobileNetV2) | Acc: 96.57%
Round 15 | Client 5 | Model: (MobileNetV3) | Acc: 89.63%
Round 15 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 15 | Client 7 | Model: (AlexNet) | Acc: 98.42%
Round 15 | Client 8 | Model: (ShuffleNet) | Acc: 67.15%
Round 15 | Client 9 | Model: (SqueezeNet) | Acc: 96.17%
Round 15 | Client 11 | Model: (MLP) | Acc: 57.31%
Round 15 | Client 12 | Model: (CNN) | Acc: 49.74%
Round 15 | Client 13 | Model: (ResNet8) | Acc: 61.37%
Round 15 | Client 14 | Model: (ResNet18) | Acc: 61.71%
Round 15 | Client 15 | Model: (MobileNetV2) | Acc: 57.59%
Round 15 | Client 16 | Model: (MobileNetV3) | Acc: 35.88%
Round 15 | Client 17 | Model: (LeNet) | Acc: 55.81%
Round 15 | Client 18 | Model: (AlexNet) | Acc: 65.78%
Round 15 | Client 19 | Model: (ShuffleNet) | Acc: 57.65%
Round 15 | Client 20 | Model: (SqueezeNet) | Acc: 56.44%
Round 15 | Client 22 | Model: (MLP) | Acc: 41.01%
Round 15 | Client 23 | Model: (CNN) | Acc: 59.12%
Round 15 | Client 24 | Model: (ResNet8) | Acc: 60.92%
Round 15 | Client 25 | Model: (ResNet18) | Acc: 59.60%
Round 15 | Client 26 | Model: (MobileNetV2) | Acc: 39.03%
Round 15 | Client 27 | Model: (MobileNetV3) | Acc: 45.28%
Round 15 | Client 28 | Model: (LeNet) | Acc: 49.06%
Round 15 | Client 29 | Model: (AlexNet) | Acc: 53.51%
Round 15 | Client 30 | Model: (ShuffleNet) | Acc: 37.94%
Round 15 | Client 31 | Model: (SqueezeNet) | Acc: 30.34%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 16 ---
Round 16 | Client 0 | Model: (MLP) | Acc: 95.42%
Round 16 | Client 1 | Model: (CNN) | Acc: 95.57%
Round 16 | Client 2 | Model: (ResNet8) | Acc: 97.17%
Round 16 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 16 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 16 | Client 5 | Model: (MobileNetV3) | Acc: 90.97%
Round 16 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 16 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 16 | Client 8 | Model: (ShuffleNet) | Acc: 68.04%
Round 16 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 16 | Client 11 | Model: (MLP) | Acc: 57.08%
Round 16 | Client 12 | Model: (CNN) | Acc: 49.56%
Round 16 | Client 13 | Model: (ResNet8) | Acc: 62.16%
Round 16 | Client 14 | Model: (ResNet18) | Acc: 63.39%
Round 16 | Client 15 | Model: (MobileNetV2) | Acc: 57.06%
Round 16 | Client 16 | Model: (MobileNetV3) | Acc: 37.60%
Round 16 | Client 17 | Model: (LeNet) | Acc: 57.10%
Round 16 | Client 18 | Model: (AlexNet) | Acc: 65.67%
Round 16 | Client 19 | Model: (ShuffleNet) | Acc: 58.87%
Round 16 | Client 20 | Model: (SqueezeNet) | Acc: 56.73%
Round 16 | Client 22 | Model: (MLP) | Acc: 42.81%
Round 16 | Client 23 | Model: (CNN) | Acc: 60.44%
Round 16 | Client 24 | Model: (ResNet8) | Acc: 61.67%
Round 16 | Client 25 | Model: (ResNet18) | Acc: 58.60%
Round 16 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 16 | Client 27 | Model: (MobileNetV3) | Acc: 45.71%
Round 16 | Client 28 | Model: (LeNet) | Acc: 50.28%
Round 16 | Client 29 | Model: (AlexNet) | Acc: 56.54%
Round 16 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 16 | Client 31 | Model: (SqueezeNet) | Acc: 32.13%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 17 ---
Round 17 | Client 0 | Model: (MLP) | Acc: 94.98%
Round 17 | Client 1 | Model: (CNN) | Acc: 95.68%
Round 17 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 17 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 17 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 17 | Client 5 | Model: (MobileNetV3) | Acc: 91.08%
Round 17 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 17 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 17 | Client 8 | Model: (ShuffleNet) | Acc: 68.71%
Round 17 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 17 | Client 11 | Model: (MLP) | Acc: 57.54%
Round 17 | Client 12 | Model: (CNN) | Acc: 52.58%
Round 17 | Client 13 | Model: (ResNet8) | Acc: 62.92%
Round 17 | Client 14 | Model: (ResNet18) | Acc: 64.91%
Round 17 | Client 15 | Model: (MobileNetV2) | Acc: 58.29%
Round 17 | Client 16 | Model: (MobileNetV3) | Acc: 35.18%
Round 17 | Client 17 | Model: (LeNet) | Acc: 57.17%
Round 17 | Client 18 | Model: (AlexNet) | Acc: 66.56%
Round 17 | Client 19 | Model: (ShuffleNet) | Acc: 55.88%
Round 17 | Client 20 | Model: (SqueezeNet) | Acc: 56.79%
Round 17 | Client 22 | Model: (MLP) | Acc: 40.29%
Round 17 | Client 23 | Model: (CNN) | Acc: 60.44%
Round 17 | Client 24 | Model: (ResNet8) | Acc: 59.10%
Round 17 | Client 25 | Model: (ResNet18) | Acc: 62.38%
Round 17 | Client 26 | Model: (MobileNetV2) | Acc: 39.03%
Round 17 | Client 27 | Model: (MobileNetV3) | Acc: 44.85%
Round 17 | Client 28 | Model: (LeNet) | Acc: 50.61%
Round 17 | Client 29 | Model: (AlexNet) | Acc: 56.00%
Round 17 | Client 30 | Model: (ShuffleNet) | Acc: 38.38%
Round 17 | Client 31 | Model: (SqueezeNet) | Acc: 29.78%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 18 ---
Round 18 | Client 0 | Model: (MLP) | Acc: 94.55%
Round 18 | Client 1 | Model: (CNN) | Acc: 95.57%
Round 18 | Client 2 | Model: (ResNet8) | Acc: 98.41%
Round 18 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 18 | Client 4 | Model: (MobileNetV2) | Acc: 97.00%
Round 18 | Client 5 | Model: (MobileNetV3) | Acc: 89.52%
Round 18 | Client 6 | Model: (LeNet) | Acc: 97.81%
Round 18 | Client 7 | Model: (AlexNet) | Acc: 98.21%
Round 18 | Client 8 | Model: (ShuffleNet) | Acc: 70.04%
Round 18 | Client 9 | Model: (SqueezeNet) | Acc: 96.50%
Round 18 | Client 11 | Model: (MLP) | Acc: 58.15%
Round 18 | Client 12 | Model: (CNN) | Acc: 53.26%
Round 18 | Client 13 | Model: (ResNet8) | Acc: 64.59%
Round 18 | Client 14 | Model: (ResNet18) | Acc: 66.49%
Round 18 | Client 15 | Model: (MobileNetV2) | Acc: 57.31%
Round 18 | Client 16 | Model: (MobileNetV3) | Acc: 30.01%
Round 18 | Client 17 | Model: (LeNet) | Acc: 57.48%
Round 18 | Client 18 | Model: (AlexNet) | Acc: 68.58%
Round 18 | Client 19 | Model: (ShuffleNet) | Acc: 56.73%
Round 18 | Client 20 | Model: (SqueezeNet) | Acc: 58.48%
Round 18 | Client 22 | Model: (MLP) | Acc: 42.33%
Round 18 | Client 23 | Model: (CNN) | Acc: 61.76%
Round 18 | Client 24 | Model: (ResNet8) | Acc: 59.21%
Round 18 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 18 | Client 26 | Model: (MobileNetV2) | Acc: 39.87%
Round 18 | Client 27 | Model: (MobileNetV3) | Acc: 45.28%
Round 18 | Client 28 | Model: (LeNet) | Acc: 53.47%
Round 18 | Client 29 | Model: (AlexNet) | Acc: 55.57%
Round 18 | Client 30 | Model: (ShuffleNet) | Acc: 38.27%
Round 18 | Client 31 | Model: (SqueezeNet) | Acc: 29.78%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 19 ---
Round 19 | Client 0 | Model: (MLP) | Acc: 95.64%
Round 19 | Client 1 | Model: (CNN) | Acc: 95.68%
Round 19 | Client 2 | Model: (ResNet8) | Acc: 98.30%
Round 19 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 19 | Client 4 | Model: (MobileNetV2) | Acc: 96.47%
Round 19 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 19 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 19 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 19 | Client 8 | Model: (ShuffleNet) | Acc: 69.82%
Round 19 | Client 9 | Model: (SqueezeNet) | Acc: 96.61%
Round 19 | Client 11 | Model: (MLP) | Acc: 57.16%
Round 19 | Client 12 | Model: (CNN) | Acc: 51.62%
Round 19 | Client 13 | Model: (ResNet8) | Acc: 63.55%
Round 19 | Client 14 | Model: (ResNet18) | Acc: 65.21%
Round 19 | Client 15 | Model: (MobileNetV2) | Acc: 59.57%
Round 19 | Client 16 | Model: (MobileNetV3) | Acc: 34.80%
Round 19 | Client 17 | Model: (LeNet) | Acc: 57.80%
Round 19 | Client 18 | Model: (AlexNet) | Acc: 68.61%
Round 19 | Client 19 | Model: (ShuffleNet) | Acc: 56.09%
Round 19 | Client 20 | Model: (SqueezeNet) | Acc: 57.87%
Round 19 | Client 22 | Model: (MLP) | Acc: 40.53%
Round 19 | Client 23 | Model: (CNN) | Acc: 61.98%
Round 19 | Client 24 | Model: (ResNet8) | Acc: 60.06%
Round 19 | Client 25 | Model: (ResNet18) | Acc: 61.60%
Round 19 | Client 26 | Model: (MobileNetV2) | Acc: 41.03%
Round 19 | Client 27 | Model: (MobileNetV3) | Acc: 46.78%
Round 19 | Client 28 | Model: (LeNet) | Acc: 53.25%
Round 19 | Client 29 | Model: (AlexNet) | Acc: 55.57%
Round 19 | Client 30 | Model: (ShuffleNet) | Acc: 38.71%
Round 19 | Client 31 | Model: (SqueezeNet) | Acc: 35.39%
[Server] Aggregating by Dataset Name ...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 20 ---
Round 20 | Client 0 | Model: (MLP) | Acc: 95.86%
Round 20 | Client 1 | Model: (CNN) | Acc: 96.12%
Round 20 | Client 2 | Model: (ResNet8) | Acc: 97.85%
Round 20 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 20 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 20 | Client 5 | Model: (MobileNetV3) | Acc: 90.75%
Round 20 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 20 | Client 7 | Model: (AlexNet) | Acc: 98.11%
Round 20 | Client 8 | Model: (ShuffleNet) | Acc: 70.38%
Round 20 | Client 9 | Model: (SqueezeNet) | Acc: 97.05%
Round 20 | Client 11 | Model: (MLP) | Acc: 58.93%
Round 20 | Client 12 | Model: (CNN) | Acc: 51.74%
Round 20 | Client 13 | Model: (ResNet8) | Acc: 62.27%
Round 20 | Client 14 | Model: (ResNet18) | Acc: 65.94%
Round 20 | Client 15 | Model: (MobileNetV2) | Acc: 58.85%
Round 20 | Client 16 | Model: (MobileNetV3) | Acc: 36.68%
Round 20 | Client 17 | Model: (LeNet) | Acc: 58.64%
Round 20 | Client 18 | Model: (AlexNet) | Acc: 69.27%
Round 20 | Client 19 | Model: (ShuffleNet) | Acc: 58.13%
Round 20 | Client 20 | Model: (SqueezeNet) | Acc: 59.44%
Round 20 | Client 22 | Model: (MLP) | Acc: 37.65%
Round 20 | Client 23 | Model: (CNN) | Acc: 60.99%
Round 20 | Client 24 | Model: (ResNet8) | Acc: 61.13%
Round 20 | Client 25 | Model: (ResNet18) | Acc: 62.49%
Round 20 | Client 26 | Model: (MobileNetV2) | Acc: 38.51%
Round 20 | Client 27 | Model: (MobileNetV3) | Acc: 46.14%
Round 20 | Client 28 | Model: (LeNet) | Acc: 53.03%
Round 20 | Client 29 | Model: (AlexNet) | Acc: 56.22%
Round 20 | Client 30 | Model: (ShuffleNet) | Acc: 38.38%
Round 20 | Client 31 | Model: (SqueezeNet) | Acc: 34.49%
[Server] Aggregating by Dataset Name ...
[Server] Performing Name-Based Label Mapping...
[Server] Name-based mapping completed. Found 72 unique global classes.

=========================================================================================================
Global ID  | Class Name           | Mapped Datasets (Local ID)
---------------------------------------------------------------------------------------------------------
0          | 0                    | MNIST(0), EMNIST(0)
1          | 1                    | MNIST(1), EMNIST(1)
2          | 2                    | MNIST(2), EMNIST(2)
3          | 3                    | MNIST(3), EMNIST(3)
4          | 4                    | MNIST(4), EMNIST(4)
5          | 5                    | MNIST(5), EMNIST(5)
6          | 6                    | MNIST(6), EMNIST(6)
7          | 7                    | MNIST(7), EMNIST(7)
8          | 8                    | MNIST(8), EMNIST(8)
9          | 9                    | MNIST(9), EMNIST(9)
10         | A                    | EMNIST(10)
11         | B                    | EMNIST(11)
12         | C                    | EMNIST(12)
13         | D                    | EMNIST(13)
14         | E                    | EMNIST(14)
15         | F                    | EMNIST(15)
16         | G                    | EMNIST(16)
17         | H                    | EMNIST(17)
18         | I                    | EMNIST(18)
19         | J                    | EMNIST(19)
20         | K                    | EMNIST(20)
21         | L                    | EMNIST(21)
22         | M                    | EMNIST(22)
23         | N                    | EMNIST(23)
24         | O                    | EMNIST(24)
25         | P                    | EMNIST(25)
26         | Q                    | EMNIST(26)
27         | R                    | EMNIST(27)
