Time: 2026-06-02 11:45:44
Log Dir: logs/2026-06-02_11-45-44/Ours
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.0001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 4.2223
Epoch 1 Loss: 4.1630
Epoch 2 Loss: 4.6468
Epoch 3 Loss: 4.4716
Epoch 4 Loss: 3.8326
[Server] Global Inference Model Acc (MNIST) (Round 37): 0.00% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 37): 0.42% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 37): 1.80% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 37): 0.49% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 38 ---
Round 38 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 38 | Client 1 | Model: (CNN) | Acc: 84.94%
Round 38 | Client 2 | Model: (ResNet8) | Acc: 99.21%
Round 38 | Client 3 | Model: (ResNet18) | Acc: 99.10%
Round 38 | Client 4 | Model: (MobileNetV2) | Acc: 94.97%
Round 38 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 38 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 38 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 38 | Client 8 | Model: (ShuffleNet) | Acc: 72.94%
Round 38 | Client 9 | Model: (SqueezeNet) | Acc: 97.60%
Round 38 | Client 11 | Model: (MLP) | Acc: 79.40%
Round 38 | Client 12 | Model: (CNN) | Acc: 84.82%
Round 38 | Client 13 | Model: (ResNet8) | Acc: 84.26%
Round 38 | Client 14 | Model: (ResNet18) | Acc: 82.28%
Round 38 | Client 15 | Model: (MobileNetV2) | Acc: 84.15%
Round 38 | Client 16 | Model: (MobileNetV3) | Acc: 79.88%
Round 38 | Client 17 | Model: (LeNet) | Acc: 83.60%
Round 38 | Client 18 | Model: (AlexNet) | Acc: 82.44%
Round 38 | Client 19 | Model: (ShuffleNet) | Acc: 83.50%
Round 38 | Client 20 | Model: (SqueezeNet) | Acc: 83.78%
Round 38 | Client 22 | Model: (MLP) | Acc: 41.49%
Round 38 | Client 23 | Model: (CNN) | Acc: 52.97%
Round 38 | Client 24 | Model: (ResNet8) | Acc: 64.88%
Round 38 | Client 25 | Model: (ResNet18) | Acc: 53.50%
Round 38 | Client 26 | Model: (MobileNetV2) | Acc: 40.61%
Round 38 | Client 27 | Model: (MobileNetV3) | Acc: 47.21%
Round 38 | Client 28 | Model: (LeNet) | Acc: 54.35%
Round 38 | Client 29 | Model: (AlexNet) | Acc: 56.11%
Round 38 | Client 30 | Model: (ShuffleNet) | Acc: 40.79%
Round 38 | Client 31 | Model: (SqueezeNet) | Acc: 40.56%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 3.4140
  Epoch 2/10 | Loss: 3.1285
  Epoch 3/10 | Loss: 2.4823
  Epoch 4/10 | Loss: 2.6911
  Epoch 5/10 | Loss: 3.0294
  Epoch 6/10 | Loss: 2.3988
  Epoch 7/10 | Loss: 2.7896
  Epoch 8/10 | Loss: 2.8212
  Epoch 9/10 | Loss: 2.2373
  Epoch 10/10 | Loss: 2.4689
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 3.8860
Epoch 1 Loss: 3.2490
Epoch 2 Loss: 3.9386
Epoch 3 Loss: 3.3231
Epoch 4 Loss: 2.9380
[Server] Global Inference Model Acc (MNIST) (Round 38): 0.05% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 38): 0.62% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 38): 2.15% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 38): 0.69% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 39 ---
Round 39 | Client 0 | Model: (MLP) | Acc: 94.77%
Round 39 | Client 1 | Model: (CNN) | Acc: 97.45%
Round 39 | Client 2 | Model: (ResNet8) | Acc: 99.09%
Round 39 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 39 | Client 4 | Model: (MobileNetV2) | Acc: 94.00%
Round 39 | Client 5 | Model: (MobileNetV3) | Acc: 88.29%
Round 39 | Client 6 | Model: (LeNet) | Acc: 98.58%
Round 39 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 39 | Client 8 | Model: (ShuffleNet) | Acc: 72.49%
Round 39 | Client 9 | Model: (SqueezeNet) | Acc: 97.92%
Round 39 | Client 11 | Model: (MLP) | Acc: 80.47%
Round 39 | Client 12 | Model: (CNN) | Acc: 84.36%
Round 39 | Client 13 | Model: (ResNet8) | Acc: 83.05%
Round 39 | Client 14 | Model: (ResNet18) | Acc: 83.85%
Round 39 | Client 15 | Model: (MobileNetV2) | Acc: 84.16%
Round 39 | Client 16 | Model: (MobileNetV3) | Acc: 76.25%
Round 39 | Client 17 | Model: (LeNet) | Acc: 83.36%
Round 39 | Client 18 | Model: (AlexNet) | Acc: 82.75%
Round 39 | Client 19 | Model: (ShuffleNet) | Acc: 83.83%
Round 39 | Client 20 | Model: (SqueezeNet) | Acc: 83.55%
Round 39 | Client 22 | Model: (MLP) | Acc: 41.49%
Round 39 | Client 23 | Model: (CNN) | Acc: 48.24%
Round 39 | Client 24 | Model: (ResNet8) | Acc: 64.67%
Round 39 | Client 25 | Model: (ResNet18) | Acc: 58.38%
Round 39 | Client 26 | Model: (MobileNetV2) | Acc: 41.55%
Round 39 | Client 27 | Model: (MobileNetV3) | Acc: 46.78%
Round 39 | Client 28 | Model: (LeNet) | Acc: 53.58%
Round 39 | Client 29 | Model: (AlexNet) | Acc: 54.05%
Round 39 | Client 30 | Model: (ShuffleNet) | Acc: 41.23%
Round 39 | Client 31 | Model: (SqueezeNet) | Acc: 37.53%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 2.9914
  Epoch 2/10 | Loss: 2.9595
  Epoch 3/10 | Loss: 2.6049
  Epoch 4/10 | Loss: 2.2356
  Epoch 5/10 | Loss: 2.4387
  Epoch 6/10 | Loss: 2.4111
  Epoch 7/10 | Loss: 2.6025
  Epoch 8/10 | Loss: 2.5494
  Epoch 9/10 | Loss: 1.7179
  Epoch 10/10 | Loss: 1.9439
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 3.1638
Epoch 1 Loss: 3.1996
Epoch 2 Loss: 3.1139
Epoch 3 Loss: 3.0241
Epoch 4 Loss: 2.4891
[Server] Global Inference Model Acc (MNIST) (Round 39): 0.51% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 39): 1.61% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 39): 2.30% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 39): 1.58% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 40 ---
Round 40 | Client 0 | Model: (MLP) | Acc: 94.77%
Round 40 | Client 1 | Model: (CNN) | Acc: 97.34%
Round 40 | Client 2 | Model: (ResNet8) | Acc: 99.21%
Round 40 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 40 | Client 4 | Model: (MobileNetV2) | Acc: 96.57%
Round 40 | Client 5 | Model: (MobileNetV3) | Acc: 91.30%
Round 40 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 40 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 40 | Client 8 | Model: (ShuffleNet) | Acc: 74.61%
Round 40 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 40 | Client 11 | Model: (MLP) | Acc: 80.64%
Round 40 | Client 12 | Model: (CNN) | Acc: 83.74%
Round 40 | Client 13 | Model: (ResNet8) | Acc: 82.67%
Round 40 | Client 14 | Model: (ResNet18) | Acc: 84.61%
Round 40 | Client 15 | Model: (MobileNetV2) | Acc: 84.50%
Round 40 | Client 16 | Model: (MobileNetV3) | Acc: 76.81%
Round 40 | Client 17 | Model: (LeNet) | Acc: 83.16%
Round 40 | Client 18 | Model: (AlexNet) | Acc: 82.86%
Round 40 | Client 19 | Model: (ShuffleNet) | Acc: 83.48%
Round 40 | Client 20 | Model: (SqueezeNet) | Acc: 83.19%
Round 40 | Client 22 | Model: (MLP) | Acc: 39.81%
Round 40 | Client 23 | Model: (CNN) | Acc: 55.93%
Round 40 | Client 24 | Model: (ResNet8) | Acc: 63.81%
Round 40 | Client 25 | Model: (ResNet18) | Acc: 59.38%
Round 40 | Client 26 | Model: (MobileNetV2) | Acc: 42.71%
Round 40 | Client 27 | Model: (MobileNetV3) | Acc: 49.03%
Round 40 | Client 28 | Model: (LeNet) | Acc: 53.80%
Round 40 | Client 29 | Model: (AlexNet) | Acc: 53.95%
Round 40 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 40 | Client 31 | Model: (SqueezeNet) | Acc: 38.76%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 1.6741
  Epoch 2/10 | Loss: 2.3065
  Epoch 3/10 | Loss: 2.0156
  Epoch 4/10 | Loss: 1.8761
  Epoch 5/10 | Loss: 2.4672
  Epoch 6/10 | Loss: 1.6635
  Epoch 7/10 | Loss: 1.7785
  Epoch 8/10 | Loss: 1.5331
  Epoch 9/10 | Loss: 1.6842
  Epoch 10/10 | Loss: 1.3290
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 3.4319
Epoch 1 Loss: 2.3885
Epoch 2 Loss: 2.3636
Epoch 3 Loss: 2.5263
Epoch 4 Loss: 2.3344
[Server] Global Inference Model Acc (MNIST) (Round 40): 0.48% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 40): 3.18% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 40): 1.78% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 40): 2.88% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 41 ---
Round 41 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 41 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 41 | Client 2 | Model: (ResNet8) | Acc: 99.09%
Round 41 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 41 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 41 | Client 5 | Model: (MobileNetV3) | Acc: 91.42%
Round 41 | Client 6 | Model: (LeNet) | Acc: 98.58%
Round 41 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 41 | Client 8 | Model: (ShuffleNet) | Acc: 73.27%
Round 41 | Client 9 | Model: (SqueezeNet) | Acc: 96.94%
Round 41 | Client 11 | Model: (MLP) | Acc: 80.28%
Round 41 | Client 12 | Model: (CNN) | Acc: 84.92%
Round 41 | Client 13 | Model: (ResNet8) | Acc: 83.24%
Round 41 | Client 14 | Model: (ResNet18) | Acc: 83.80%
Round 41 | Client 15 | Model: (MobileNetV2) | Acc: 83.71%
Round 41 | Client 16 | Model: (MobileNetV3) | Acc: 79.12%
Round 41 | Client 17 | Model: (LeNet) | Acc: 84.09%
Round 41 | Client 18 | Model: (AlexNet) | Acc: 82.52%
Round 41 | Client 19 | Model: (ShuffleNet) | Acc: 83.36%
Round 41 | Client 20 | Model: (SqueezeNet) | Acc: 82.55%
Round 41 | Client 22 | Model: (MLP) | Acc: 38.97%
Round 41 | Client 23 | Model: (CNN) | Acc: 53.96%
Round 41 | Client 24 | Model: (ResNet8) | Acc: 64.45%
Round 41 | Client 25 | Model: (ResNet18) | Acc: 61.38%
Round 41 | Client 26 | Model: (MobileNetV2) | Acc: 42.39%
Round 41 | Client 27 | Model: (MobileNetV3) | Acc: 48.82%
Round 41 | Client 28 | Model: (LeNet) | Acc: 52.59%
Round 41 | Client 29 | Model: (AlexNet) | Acc: 54.27%
Round 41 | Client 30 | Model: (ShuffleNet) | Acc: 41.01%
Round 41 | Client 31 | Model: (SqueezeNet) | Acc: 42.13%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 1.5402
  Epoch 2/10 | Loss: 1.5988
  Epoch 3/10 | Loss: 1.4835
  Epoch 4/10 | Loss: 1.3726
  Epoch 5/10 | Loss: 1.2260
  Epoch 6/10 | Loss: 1.3378
  Epoch 7/10 | Loss: 1.2141
  Epoch 8/10 | Loss: 1.0944
  Epoch 9/10 | Loss: 1.1288
  Epoch 10/10 | Loss: 1.3827
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 3.0806
Epoch 1 Loss: 2.1514
Epoch 2 Loss: 2.7472
Epoch 3 Loss: 2.4378
Epoch 4 Loss: 2.1502
[Server] Global Inference Model Acc (MNIST) (Round 41): 0.14% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 41): 2.36% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 41): 1.35% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 41): 2.13% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 42 ---
Round 42 | Client 0 | Model: (MLP) | Acc: 94.87%
Round 42 | Client 1 | Model: (CNN) | Acc: 97.79%
Round 42 | Client 2 | Model: (ResNet8) | Acc: 99.21%
Round 42 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 42 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 42 | Client 5 | Model: (MobileNetV3) | Acc: 92.64%
Round 42 | Client 6 | Model: (LeNet) | Acc: 98.58%
Round 42 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 42 | Client 8 | Model: (ShuffleNet) | Acc: 61.36%
Round 42 | Client 9 | Model: (SqueezeNet) | Acc: 96.83%
Round 42 | Client 11 | Model: (MLP) | Acc: 80.49%
Round 42 | Client 12 | Model: (CNN) | Acc: 85.08%
Round 42 | Client 13 | Model: (ResNet8) | Acc: 82.43%
Round 42 | Client 14 | Model: (ResNet18) | Acc: 83.68%
Round 42 | Client 15 | Model: (MobileNetV2) | Acc: 83.88%
Round 42 | Client 16 | Model: (MobileNetV3) | Acc: 79.35%
Round 42 | Client 17 | Model: (LeNet) | Acc: 83.75%
Round 42 | Client 18 | Model: (AlexNet) | Acc: 82.25%
Round 42 | Client 19 | Model: (ShuffleNet) | Acc: 83.23%
Round 42 | Client 20 | Model: (SqueezeNet) | Acc: 83.49%
Round 42 | Client 22 | Model: (MLP) | Acc: 39.69%
Round 42 | Client 23 | Model: (CNN) | Acc: 62.53%
Round 42 | Client 24 | Model: (ResNet8) | Acc: 64.35%
Round 42 | Client 25 | Model: (ResNet18) | Acc: 59.05%
Round 42 | Client 26 | Model: (MobileNetV2) | Acc: 40.19%
Round 42 | Client 27 | Model: (MobileNetV3) | Acc: 48.50%
Round 42 | Client 28 | Model: (LeNet) | Acc: 53.03%
Round 42 | Client 29 | Model: (AlexNet) | Acc: 53.30%
Round 42 | Client 30 | Model: (ShuffleNet) | Acc: 40.35%
Round 42 | Client 31 | Model: (SqueezeNet) | Acc: 41.80%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 1.2832
  Epoch 2/10 | Loss: 1.2319
  Epoch 3/10 | Loss: 1.4614
  Epoch 4/10 | Loss: 1.2265
  Epoch 5/10 | Loss: 1.4308
  Epoch 6/10 | Loss: 1.3829
  Epoch 7/10 | Loss: 1.3953
  Epoch 8/10 | Loss: 1.1251
  Epoch 9/10 | Loss: 1.1273
  Epoch 10/10 | Loss: 1.1531
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 1.9554
Epoch 1 Loss: 1.5497
Epoch 2 Loss: 1.7365
Epoch 3 Loss: 1.4600
Epoch 4 Loss: 1.5725
[Server] Global Inference Model Acc (MNIST) (Round 42): 0.81% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 42): 2.62% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 42): 1.71% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 42): 2.42% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 43 ---
Round 43 | Client 0 | Model: (MLP) | Acc: 94.55%
Round 43 | Client 1 | Model: (CNN) | Acc: 97.23%
Round 43 | Client 2 | Model: (ResNet8) | Acc: 99.21%
Round 43 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 43 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 43 | Client 5 | Model: (MobileNetV3) | Acc: 91.75%
Round 43 | Client 6 | Model: (LeNet) | Acc: 98.58%
Round 43 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 43 | Client 8 | Model: (ShuffleNet) | Acc: 62.14%
Round 43 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 43 | Client 11 | Model: (MLP) | Acc: 80.61%
Round 43 | Client 12 | Model: (CNN) | Acc: 84.31%
Round 43 | Client 13 | Model: (ResNet8) | Acc: 83.39%
Round 43 | Client 14 | Model: (ResNet18) | Acc: 84.04%
Round 43 | Client 15 | Model: (MobileNetV2) | Acc: 83.86%
Round 43 | Client 16 | Model: (MobileNetV3) | Acc: 79.63%
Round 43 | Client 17 | Model: (LeNet) | Acc: 83.07%
Round 43 | Client 18 | Model: (AlexNet) | Acc: 82.11%
Round 43 | Client 19 | Model: (ShuffleNet) | Acc: 83.52%
Round 43 | Client 20 | Model: (SqueezeNet) | Acc: 83.98%
Round 43 | Client 22 | Model: (MLP) | Acc: 42.81%
Round 43 | Client 23 | Model: (CNN) | Acc: 59.67%
Round 43 | Client 24 | Model: (ResNet8) | Acc: 63.81%
Round 43 | Client 25 | Model: (ResNet18) | Acc: 58.60%
Round 43 | Client 26 | Model: (MobileNetV2) | Acc: 38.82%
Round 43 | Client 27 | Model: (MobileNetV3) | Acc: 47.32%
Round 43 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 43 | Client 29 | Model: (AlexNet) | Acc: 54.92%
Round 43 | Client 30 | Model: (ShuffleNet) | Acc: 38.82%
Round 43 | Client 31 | Model: (SqueezeNet) | Acc: 43.37%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 1.1333
  Epoch 2/10 | Loss: 1.2069
  Epoch 3/10 | Loss: 0.9696
  Epoch 4/10 | Loss: 0.9168
  Epoch 5/10 | Loss: 1.3344
  Epoch 6/10 | Loss: 0.8457
  Epoch 7/10 | Loss: 1.2479
  Epoch 8/10 | Loss: 1.1433
  Epoch 9/10 | Loss: 1.0393
  Epoch 10/10 | Loss: 0.8948
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 1.4954
Epoch 1 Loss: 1.4597
Epoch 2 Loss: 1.2351
Epoch 3 Loss: 1.5792
Epoch 4 Loss: 1.0080
[Server] Global Inference Model Acc (MNIST) (Round 43): 0.40% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 43): 3.06% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 43): 1.16% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 43): 2.72% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 44 ---
Round 44 | Client 0 | Model: (MLP) | Acc: 95.31%
Round 44 | Client 1 | Model: (CNN) | Acc: 97.34%
Round 44 | Client 2 | Model: (ResNet8) | Acc: 99.21%
Round 44 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 44 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 44 | Client 5 | Model: (MobileNetV3) | Acc: 92.64%
Round 44 | Client 6 | Model: (LeNet) | Acc: 97.81%
Round 44 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 44 | Client 8 | Model: (ShuffleNet) | Acc: 66.82%
Round 44 | Client 9 | Model: (SqueezeNet) | Acc: 98.25%
Round 44 | Client 11 | Model: (MLP) | Acc: 80.24%
Round 44 | Client 12 | Model: (CNN) | Acc: 83.64%
Round 44 | Client 13 | Model: (ResNet8) | Acc: 83.03%
Round 44 | Client 14 | Model: (ResNet18) | Acc: 84.24%
Round 44 | Client 15 | Model: (MobileNetV2) | Acc: 84.21%
Round 44 | Client 16 | Model: (MobileNetV3) | Acc: 78.79%
Round 44 | Client 17 | Model: (LeNet) | Acc: 83.24%
Round 44 | Client 18 | Model: (AlexNet) | Acc: 82.58%
Round 44 | Client 19 | Model: (ShuffleNet) | Acc: 83.88%
Round 44 | Client 20 | Model: (SqueezeNet) | Acc: 82.55%
Round 44 | Client 22 | Model: (MLP) | Acc: 43.65%
Round 44 | Client 23 | Model: (CNN) | Acc: 50.55%
Round 44 | Client 24 | Model: (ResNet8) | Acc: 63.92%
Round 44 | Client 25 | Model: (ResNet18) | Acc: 59.93%
Round 44 | Client 26 | Model: (MobileNetV2) | Acc: 40.29%
Round 44 | Client 27 | Model: (MobileNetV3) | Acc: 48.82%
Round 44 | Client 28 | Model: (LeNet) | Acc: 53.58%
Round 44 | Client 29 | Model: (AlexNet) | Acc: 54.27%
Round 44 | Client 30 | Model: (ShuffleNet) | Acc: 40.46%
Round 44 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 1.0964
  Epoch 2/10 | Loss: 1.0604
  Epoch 3/10 | Loss: 1.0194
  Epoch 4/10 | Loss: 1.1535
  Epoch 5/10 | Loss: 0.8905
  Epoch 6/10 | Loss: 1.0267
  Epoch 7/10 | Loss: 0.8405
  Epoch 8/10 | Loss: 1.0076
  Epoch 9/10 | Loss: 0.8045
  Epoch 10/10 | Loss: 1.1472
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
