Time: 2026-04-27 23:30:49
Log Dir: logs/2026-04-27_23-30-49/Ours_GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours_GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 10
  num_train_cifar10: 0
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 40
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours_GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Round 86 | Client 3 | Model: (ResNet18) | Acc: 99.43%
Round 86 | Client 4 | Model: (MobileNetV2) | Acc: 97.32%
Round 86 | Client 5 | Model: (MobileNetV3) | Acc: 92.64%
Round 86 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 86 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 86 | Client 8 | Model: (ShuffleNet) | Acc: 79.96%
Round 86 | Client 9 | Model: (SqueezeNet) | Acc: 98.14%
Round 86 | Client 11 | Model: (MLP) | Acc: 83.45%
Round 86 | Client 12 | Model: (CNN) | Acc: 81.95%
Round 86 | Client 13 | Model: (ResNet8) | Acc: 88.79%
Round 86 | Client 14 | Model: (ResNet18) | Acc: 74.92%
Round 86 | Client 15 | Model: (MobileNetV2) | Acc: 84.52%
Round 86 | Client 16 | Model: (MobileNetV3) | Acc: 83.28%
Round 86 | Client 17 | Model: (LeNet) | Acc: 86.51%
Round 86 | Client 18 | Model: (AlexNet) | Acc: 86.70%
Round 86 | Client 19 | Model: (ShuffleNet) | Acc: 82.71%
Round 86 | Client 20 | Model: (SqueezeNet) | Acc: 84.43%
Round 86 | Client 22 | Model: (MLP) | Acc: 80.12%
Round 86 | Client 23 | Model: (CNN) | Acc: 82.20%
Round 86 | Client 24 | Model: (ResNet8) | Acc: 83.55%
Round 86 | Client 25 | Model: (ResNet18) | Acc: 83.82%
Round 86 | Client 26 | Model: (MobileNetV2) | Acc: 82.58%
Round 86 | Client 27 | Model: (MobileNetV3) | Acc: 73.86%
Round 86 | Client 28 | Model: (LeNet) | Acc: 82.13%
Round 86 | Client 29 | Model: (AlexNet) | Acc: 82.25%
Round 86 | Client 30 | Model: (ShuffleNet) | Acc: 82.39%
Round 86 | Client 31 | Model: (SqueezeNet) | Acc: 82.43%
Epoch 0 Loss: 5.3573
Epoch 1 Loss: 1.0720
Epoch 2 Loss: 0.2022
Epoch 3 Loss: 0.1782
Epoch 4 Loss: 0.2342
Epoch 5 Loss: 0.0441
Epoch 6 Loss: 0.0828
Epoch 7 Loss: 0.0700
Epoch 8 Loss: 0.1550
Epoch 9 Loss: 0.0766
Epoch 10 Loss: 0.1353
Epoch 11 Loss: 0.0453
Epoch 12 Loss: 0.0681
Epoch 13 Loss: 0.2542
Epoch 14 Loss: 0.2173
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 87 ---
Client 0 (MNIST) | Target Loss: 0.0253 | G Loss: 7.1602 | D Loss: 0.0027
Client 1 (MNIST) | Target Loss: 0.0015 | G Loss: 7.1261 | D Loss: 0.0022
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6485 | D Loss: 0.0298
Client 3 (MNIST) | Target Loss: 0.0001 | G Loss: 6.0671 | D Loss: 0.0453
Client 4 (MNIST) | Target Loss: 0.0124 | G Loss: 6.3775 | D Loss: 0.0284
Client 5 (MNIST) | Target Loss: 0.0745 | G Loss: 6.6870 | D Loss: 0.0329
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 7.1220 | D Loss: 0.0024
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6572 | D Loss: 0.0344
Client 8 (MNIST) | Target Loss: 0.4829 | G Loss: 5.3698 | D Loss: 0.0459
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 7.1674 | D Loss: 0.0024
Client 11 (FashionMNIST) | Target Loss: 0.0280 | G Loss: 6.2740 | D Loss: 0.0353
Client 12 (FashionMNIST) | Target Loss: 0.0186 | G Loss: 6.2264 | D Loss: 0.0074
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.1080 | D Loss: 0.0283
Client 14 (FashionMNIST) | Target Loss: 0.2249 | G Loss: 5.5362 | D Loss: 0.0595
Client 15 (FashionMNIST) | Target Loss: 0.0646 | G Loss: 6.0698 | D Loss: 0.0267
Client 16 (FashionMNIST) | Target Loss: 0.1385 | G Loss: 6.3189 | D Loss: 0.0063
Client 17 (FashionMNIST) | Target Loss: 0.0212 | G Loss: 5.8396 | D Loss: 0.0648
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 4.7099 | D Loss: 0.0836
Client 19 (FashionMNIST) | Target Loss: 0.0613 | G Loss: 6.1810 | D Loss: 0.0274
Client 20 (FashionMNIST) | Target Loss: 0.0368 | G Loss: 6.5309 | D Loss: 0.0061
Client 22 (EMNIST) | Target Loss: 0.3372 | G Loss: 9.9499 | D Loss: 0.0092
Client 23 (EMNIST) | Target Loss: 0.1520 | G Loss: 11.2689 | D Loss: 0.0066
Client 24 (EMNIST) | Target Loss: 0.0138 | G Loss: 9.6683 | D Loss: 0.0115
Client 25 (EMNIST) | Target Loss: 0.0081 | G Loss: 10.7810 | D Loss: 0.0059
Client 26 (EMNIST) | Target Loss: 0.1850 | G Loss: 10.3273 | D Loss: 0.0064
Client 27 (EMNIST) | Target Loss: 0.2175 | G Loss: 9.8192 | D Loss: 0.0138
Client 28 (EMNIST) | Target Loss: 0.1750 | G Loss: 10.5733 | D Loss: 0.0091
Client 29 (EMNIST) | Target Loss: 0.0474 | G Loss: 10.2585 | D Loss: 0.0094
Client 30 (EMNIST) | Target Loss: 0.2215 | G Loss: 9.8422 | D Loss: 0.0098
Client 31 (EMNIST) | Target Loss: 0.4102 | G Loss: 10.1670 | D Loss: 0.0086
Round 87 | Client 0 | Model: (MLP) | Acc: 96.51%
Round 87 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 87 | Client 2 | Model: (ResNet8) | Acc: 99.32%
Round 87 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 87 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 87 | Client 5 | Model: (MobileNetV3) | Acc: 90.41%
Round 87 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 87 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 87 | Client 8 | Model: (ShuffleNet) | Acc: 80.18%
Round 87 | Client 9 | Model: (SqueezeNet) | Acc: 98.14%
Round 87 | Client 11 | Model: (MLP) | Acc: 83.56%
Round 87 | Client 12 | Model: (CNN) | Acc: 84.11%
Round 87 | Client 13 | Model: (ResNet8) | Acc: 88.90%
Round 87 | Client 14 | Model: (ResNet18) | Acc: 81.99%
Round 87 | Client 15 | Model: (MobileNetV2) | Acc: 84.63%
Round 87 | Client 16 | Model: (MobileNetV3) | Acc: 81.99%
Round 87 | Client 17 | Model: (LeNet) | Acc: 87.29%
Round 87 | Client 18 | Model: (AlexNet) | Acc: 86.70%
Round 87 | Client 19 | Model: (ShuffleNet) | Acc: 81.92%
Round 87 | Client 20 | Model: (SqueezeNet) | Acc: 84.74%
Round 87 | Client 22 | Model: (MLP) | Acc: 79.36%
Round 87 | Client 23 | Model: (CNN) | Acc: 82.73%
Round 87 | Client 24 | Model: (ResNet8) | Acc: 83.22%
Round 87 | Client 25 | Model: (ResNet18) | Acc: 83.90%
Round 87 | Client 26 | Model: (MobileNetV2) | Acc: 82.38%
Round 87 | Client 27 | Model: (MobileNetV3) | Acc: 77.58%
Round 87 | Client 28 | Model: (LeNet) | Acc: 81.41%
Round 87 | Client 29 | Model: (AlexNet) | Acc: 81.94%
Round 87 | Client 30 | Model: (ShuffleNet) | Acc: 82.64%
Round 87 | Client 31 | Model: (SqueezeNet) | Acc: 83.53%
Epoch 0 Loss: 8.0282
Epoch 1 Loss: 0.3374
Epoch 2 Loss: 0.0712
Epoch 3 Loss: 0.1410
Epoch 4 Loss: 0.6687
Epoch 5 Loss: 0.2427
Epoch 6 Loss: 0.4231
Epoch 7 Loss: 0.0703
Epoch 8 Loss: 0.1422
Epoch 9 Loss: 0.1939
Epoch 10 Loss: 0.0469
Epoch 11 Loss: 0.0136
Epoch 12 Loss: 0.0345
Epoch 13 Loss: 0.0445
Epoch 14 Loss: 0.0652
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 88 ---
Client 0 (MNIST) | Target Loss: 0.0014 | G Loss: 6.6332 | D Loss: 0.0369
Client 1 (MNIST) | Target Loss: 0.0009 | G Loss: 7.3429 | D Loss: 0.0017
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9923 | D Loss: 0.0022
Client 3 (MNIST) | Target Loss: 0.0006 | G Loss: 6.6653 | D Loss: 0.0340
Client 4 (MNIST) | Target Loss: 0.0220 | G Loss: 6.8840 | D Loss: 0.0023
Client 5 (MNIST) | Target Loss: 0.0368 | G Loss: 6.0235 | D Loss: 0.0250
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 7.2236 | D Loss: 0.0017
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2317 | D Loss: 0.0367
Client 8 (MNIST) | Target Loss: 0.4129 | G Loss: 5.9119 | D Loss: 0.0468
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 7.4302 | D Loss: 0.0020
Client 11 (FashionMNIST) | Target Loss: 0.0222 | G Loss: 5.1820 | D Loss: 0.0870
Client 12 (FashionMNIST) | Target Loss: 0.0549 | G Loss: 4.7773 | D Loss: 0.1265
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.4042 | D Loss: 0.0066
Client 14 (FashionMNIST) | Target Loss: 0.0698 | G Loss: 5.1564 | D Loss: 0.0739
Client 15 (FashionMNIST) | Target Loss: 0.0592 | G Loss: 6.5153 | D Loss: 0.0052
Client 16 (FashionMNIST) | Target Loss: 0.1382 | G Loss: 5.3900 | D Loss: 0.0705
Client 17 (FashionMNIST) | Target Loss: 0.0480 | G Loss: 5.6709 | D Loss: 0.0501
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.6884 | D Loss: 0.0347
Client 19 (FashionMNIST) | Target Loss: 0.0768 | G Loss: 5.6924 | D Loss: 0.0518
Client 20 (FashionMNIST) | Target Loss: 0.0645 | G Loss: 5.0906 | D Loss: 0.1207
Client 22 (EMNIST) | Target Loss: 0.3254 | G Loss: 9.2886 | D Loss: 0.0169
Client 23 (EMNIST) | Target Loss: 0.1480 | G Loss: 10.0370 | D Loss: 0.0101
Client 24 (EMNIST) | Target Loss: 0.0121 | G Loss: 10.4408 | D Loss: 0.0089
Client 25 (EMNIST) | Target Loss: 0.0104 | G Loss: 11.2327 | D Loss: 0.0094
Client 26 (EMNIST) | Target Loss: 0.1725 | G Loss: 10.6308 | D Loss: 0.0107
Client 27 (EMNIST) | Target Loss: 0.2143 | G Loss: 9.7406 | D Loss: 0.0139
Client 28 (EMNIST) | Target Loss: 0.1811 | G Loss: 9.0164 | D Loss: 0.0168
Client 29 (EMNIST) | Target Loss: 0.0505 | G Loss: 9.7880 | D Loss: 0.0109
Client 30 (EMNIST) | Target Loss: 0.2300 | G Loss: 9.8485 | D Loss: 0.0098
Client 31 (EMNIST) | Target Loss: 0.3934 | G Loss: 9.9693 | D Loss: 0.0119
Round 88 | Client 0 | Model: (MLP) | Acc: 96.29%
Round 88 | Client 1 | Model: (CNN) | Acc: 97.56%
Round 88 | Client 2 | Model: (ResNet8) | Acc: 99.43%
Round 88 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 88 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 88 | Client 5 | Model: (MobileNetV3) | Acc: 92.98%
Round 88 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 88 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 88 | Client 8 | Model: (ShuffleNet) | Acc: 80.73%
Round 88 | Client 9 | Model: (SqueezeNet) | Acc: 98.14%
Round 88 | Client 11 | Model: (MLP) | Acc: 82.42%
Round 88 | Client 12 | Model: (CNN) | Acc: 73.62%
Round 88 | Client 13 | Model: (ResNet8) | Acc: 88.58%
Round 88 | Client 14 | Model: (ResNet18) | Acc: 85.86%
Round 88 | Client 15 | Model: (MobileNetV2) | Acc: 84.86%
Round 88 | Client 16 | Model: (MobileNetV3) | Acc: 81.99%
Round 88 | Client 17 | Model: (LeNet) | Acc: 85.28%
Round 88 | Client 18 | Model: (AlexNet) | Acc: 86.70%
Round 88 | Client 19 | Model: (ShuffleNet) | Acc: 82.03%
Round 88 | Client 20 | Model: (SqueezeNet) | Acc: 83.51%
Round 88 | Client 22 | Model: (MLP) | Acc: 80.06%
Round 88 | Client 23 | Model: (CNN) | Acc: 82.64%
Round 88 | Client 24 | Model: (ResNet8) | Acc: 83.89%
Round 88 | Client 25 | Model: (ResNet18) | Acc: 83.76%
Round 88 | Client 26 | Model: (MobileNetV2) | Acc: 82.93%
Round 88 | Client 27 | Model: (MobileNetV3) | Acc: 77.84%
Round 88 | Client 28 | Model: (LeNet) | Acc: 82.03%
Round 88 | Client 29 | Model: (AlexNet) | Acc: 82.25%
Round 88 | Client 30 | Model: (ShuffleNet) | Acc: 83.03%
Round 88 | Client 31 | Model: (SqueezeNet) | Acc: 83.66%
Epoch 0 Loss: 2.9933
Epoch 1 Loss: 1.1933
Epoch 2 Loss: 2.0974
Epoch 3 Loss: 0.1640
Epoch 4 Loss: 0.2249
Epoch 5 Loss: 0.0517
Epoch 6 Loss: 0.5617
Epoch 7 Loss: 0.1189
Epoch 8 Loss: 0.0150
Epoch 9 Loss: 0.0168
Epoch 10 Loss: 0.0218
Epoch 11 Loss: 0.0350
Epoch 12 Loss: 0.1586
Epoch 13 Loss: 0.2081
Epoch 14 Loss: 0.1166
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 89 ---
Client 0 (MNIST) | Target Loss: 0.0002 | G Loss: 7.0072 | D Loss: 0.0195
Client 1 (MNIST) | Target Loss: 0.0010 | G Loss: 6.1384 | D Loss: 0.0651
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3884 | D Loss: 0.0439
Client 3 (MNIST) | Target Loss: 0.0015 | G Loss: 6.8345 | D Loss: 0.0039
Client 4 (MNIST) | Target Loss: 0.0157 | G Loss: 7.1627 | D Loss: 0.0024
Client 5 (MNIST) | Target Loss: 0.0362 | G Loss: 6.4445 | D Loss: 0.0301
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3036 | D Loss: 0.0751
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0758 | D Loss: 0.0322
Client 8 (MNIST) | Target Loss: 0.4077 | G Loss: 5.6973 | D Loss: 0.0534
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.0867 | D Loss: 0.0559
Client 11 (FashionMNIST) | Target Loss: 0.0632 | G Loss: 5.0296 | D Loss: 0.0810
Client 12 (FashionMNIST) | Target Loss: 0.0462 | G Loss: 6.5555 | D Loss: 0.0043
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 4.5094 | D Loss: 0.1629
Client 14 (FashionMNIST) | Target Loss: 0.0382 | G Loss: 6.5526 | D Loss: 0.0074
Client 15 (FashionMNIST) | Target Loss: 0.0749 | G Loss: 4.6915 | D Loss: 0.1399
Client 16 (FashionMNIST) | Target Loss: 0.1339 | G Loss: 6.4962 | D Loss: 0.0205
Client 17 (FashionMNIST) | Target Loss: 0.0233 | G Loss: 5.3504 | D Loss: 0.0666
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.7089 | D Loss: 0.0478
Client 19 (FashionMNIST) | Target Loss: 0.0628 | G Loss: 4.9709 | D Loss: 0.1245
Client 20 (FashionMNIST) | Target Loss: 0.0729 | G Loss: 5.6247 | D Loss: 0.0474
Client 22 (EMNIST) | Target Loss: 0.3233 | G Loss: 10.4103 | D Loss: 0.0094
Client 23 (EMNIST) | Target Loss: 0.1499 | G Loss: 10.2103 | D Loss: 0.0107
Client 24 (EMNIST) | Target Loss: 0.0115 | G Loss: 10.2532 | D Loss: 0.0123
Client 25 (EMNIST) | Target Loss: 0.0084 | G Loss: 10.3422 | D Loss: 0.0094
Client 26 (EMNIST) | Target Loss: 0.1731 | G Loss: 10.8550 | D Loss: 0.0111
Client 27 (EMNIST) | Target Loss: 0.2100 | G Loss: 11.0415 | D Loss: 0.0052
Client 28 (EMNIST) | Target Loss: 0.1712 | G Loss: 10.0547 | D Loss: 0.0107
Client 29 (EMNIST) | Target Loss: 0.0468 | G Loss: 10.2392 | D Loss: 0.0088
Client 30 (EMNIST) | Target Loss: 0.2208 | G Loss: 9.9071 | D Loss: 0.0117
Client 31 (EMNIST) | Target Loss: 0.4049 | G Loss: 10.0116 | D Loss: 0.0135
Round 89 | Client 0 | Model: (MLP) | Acc: 96.51%
Round 89 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 89 | Client 2 | Model: (ResNet8) | Acc: 99.32%
Round 89 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 89 | Client 4 | Model: (MobileNetV2) | Acc: 97.75%
Round 89 | Client 5 | Model: (MobileNetV3) | Acc: 92.31%
Round 89 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 89 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 89 | Client 8 | Model: (ShuffleNet) | Acc: 80.07%
Round 89 | Client 9 | Model: (SqueezeNet) | Acc: 98.14%
Round 89 | Client 11 | Model: (MLP) | Acc: 80.82%
Round 89 | Client 12 | Model: (CNN) | Acc: 84.00%
Round 89 | Client 13 | Model: (ResNet8) | Acc: 88.69%
Round 89 | Client 14 | Model: (ResNet18) | Acc: 87.07%
Round 89 | Client 15 | Model: (MobileNetV2) | Acc: 84.29%
Round 89 | Client 16 | Model: (MobileNetV3) | Acc: 83.92%
Round 89 | Client 17 | Model: (LeNet) | Acc: 86.62%
Round 89 | Client 18 | Model: (AlexNet) | Acc: 86.70%
Round 89 | Client 19 | Model: (ShuffleNet) | Acc: 81.69%
Round 89 | Client 20 | Model: (SqueezeNet) | Acc: 84.02%
Round 89 | Client 22 | Model: (MLP) | Acc: 80.13%
Round 89 | Client 23 | Model: (CNN) | Acc: 83.26%
Round 89 | Client 24 | Model: (ResNet8) | Acc: 84.03%
Round 89 | Client 25 | Model: (ResNet18) | Acc: 84.10%
Round 89 | Client 26 | Model: (MobileNetV2) | Acc: 81.83%
Round 89 | Client 27 | Model: (MobileNetV3) | Acc: 79.44%
Round 89 | Client 28 | Model: (LeNet) | Acc: 81.98%
Round 89 | Client 29 | Model: (AlexNet) | Acc: 82.84%
Round 89 | Client 30 | Model: (ShuffleNet) | Acc: 82.87%
Round 89 | Client 31 | Model: (SqueezeNet) | Acc: 83.79%
Epoch 0 Loss: 7.5025
Epoch 1 Loss: 1.2276
Epoch 2 Loss: 0.3449
Epoch 3 Loss: 0.3498
Epoch 4 Loss: 0.1737
Epoch 5 Loss: 0.1394
Epoch 6 Loss: 0.2060
Epoch 7 Loss: 0.2209
Epoch 8 Loss: 0.1110
Epoch 9 Loss: 0.0311
Epoch 10 Loss: 0.0278
Epoch 11 Loss: 0.0150
Epoch 12 Loss: 0.1032
Epoch 13 Loss: 0.0989
Epoch 14 Loss: 0.0342
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 90 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4713 | D Loss: 0.0285
Client 1 (MNIST) | Target Loss: 0.0005 | G Loss: 6.7604 | D Loss: 0.0045
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6586 | D Loss: 0.0041
Client 3 (MNIST) | Target Loss: 0.0043 | G Loss: 6.6564 | D Loss: 0.0044
Client 4 (MNIST) | Target Loss: 0.0327 | G Loss: 5.9970 | D Loss: 0.0481
Client 5 (MNIST) | Target Loss: 0.0674 | G Loss: 6.7141 | D Loss: 0.0046
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6042 | D Loss: 0.0042
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8218 | D Loss: 0.0410
Client 8 (MNIST) | Target Loss: 0.3327 | G Loss: 5.7077 | D Loss: 0.0359
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9136 | D Loss: 0.0436
Client 11 (FashionMNIST) | Target Loss: 0.0327 | G Loss: 5.1317 | D Loss: 0.0907
Client 12 (FashionMNIST) | Target Loss: 0.0465 | G Loss: 5.0887 | D Loss: 0.1046
Client 13 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 6.0236 | D Loss: 0.0344
Client 14 (FashionMNIST) | Target Loss: 0.0196 | G Loss: 4.9351 | D Loss: 0.1245
Client 15 (FashionMNIST) | Target Loss: 0.0560 | G Loss: 4.8514 | D Loss: 0.1174
Client 16 (FashionMNIST) | Target Loss: 0.1359 | G Loss: 5.3359 | D Loss: 0.0799
Client 17 (FashionMNIST) | Target Loss: 0.0095 | G Loss: 5.1825 | D Loss: 0.0872
Client 18 (FashionMNIST) | Target Loss: 0.0000 | G Loss: 5.3745 | D Loss: 0.0538
Client 19 (FashionMNIST) | Target Loss: 0.0577 | G Loss: 5.4432 | D Loss: 0.0309
Client 20 (FashionMNIST) | Target Loss: 0.0798 | G Loss: 5.6134 | D Loss: 0.0551
Client 22 (EMNIST) | Target Loss: 0.2949 | G Loss: 10.6850 | D Loss: 0.0091
Client 23 (EMNIST) | Target Loss: 0.1482 | G Loss: 10.6132 | D Loss: 0.0089
Client 24 (EMNIST) | Target Loss: 0.0141 | G Loss: 10.6412 | D Loss: 0.0087
Client 25 (EMNIST) | Target Loss: 0.0083 | G Loss: 10.5881 | D Loss: 0.0097
Client 26 (EMNIST) | Target Loss: 0.1823 | G Loss: 10.1589 | D Loss: 0.0109
Client 27 (EMNIST) | Target Loss: 0.2008 | G Loss: 10.2128 | D Loss: 0.0089
Client 28 (EMNIST) | Target Loss: 0.1755 | G Loss: 10.2825 | D Loss: 0.0123
Client 29 (EMNIST) | Target Loss: 0.0424 | G Loss: 10.3524 | D Loss: 0.0119
Client 30 (EMNIST) | Target Loss: 0.2145 | G Loss: 10.0808 | D Loss: 0.0142
Client 31 (EMNIST) | Target Loss: 0.3956 | G Loss: 10.0136 | D Loss: 0.0104
Round 90 | Client 0 | Model: (MLP) | Acc: 96.62%
Round 90 | Client 1 | Model: (CNN) | Acc: 97.79%
Round 90 | Client 2 | Model: (ResNet8) | Acc: 99.32%
Round 90 | Client 3 | Model: (ResNet18) | Acc: 99.10%
Round 90 | Client 4 | Model: (MobileNetV2) | Acc: 98.18%
Round 90 | Client 5 | Model: (MobileNetV3) | Acc: 93.09%
Round 90 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 90 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 90 | Client 8 | Model: (ShuffleNet) | Acc: 79.96%
Round 90 | Client 9 | Model: (SqueezeNet) | Acc: 98.14%
Round 90 | Client 11 | Model: (MLP) | Acc: 82.53%
Round 90 | Client 12 | Model: (CNN) | Acc: 76.32%
Round 90 | Client 13 | Model: (ResNet8) | Acc: 88.79%
Round 90 | Client 14 | Model: (ResNet18) | Acc: 85.52%
Round 90 | Client 15 | Model: (MobileNetV2) | Acc: 84.75%
Round 90 | Client 16 | Model: (MobileNetV3) | Acc: 83.07%
Round 90 | Client 17 | Model: (LeNet) | Acc: 86.62%
Round 90 | Client 18 | Model: (AlexNet) | Acc: 86.70%
Round 90 | Client 19 | Model: (ShuffleNet) | Acc: 82.60%
Round 90 | Client 20 | Model: (SqueezeNet) | Acc: 84.85%
Round 90 | Client 22 | Model: (MLP) | Acc: 80.12%
Round 90 | Client 23 | Model: (CNN) | Acc: 83.59%
Round 90 | Client 24 | Model: (ResNet8) | Acc: 83.21%
Round 90 | Client 25 | Model: (ResNet18) | Acc: 84.37%
Round 90 | Client 26 | Model: (MobileNetV2) | Acc: 82.47%
Round 90 | Client 27 | Model: (MobileNetV3) | Acc: 76.20%
Round 90 | Client 28 | Model: (LeNet) | Acc: 82.07%
Round 90 | Client 29 | Model: (AlexNet) | Acc: 82.06%
Round 90 | Client 30 | Model: (ShuffleNet) | Acc: 82.49%
Round 90 | Client 31 | Model: (SqueezeNet) | Acc: 83.47%
Epoch 0 Loss: 10.4877
Epoch 1 Loss: 0.8508
Epoch 2 Loss: 0.3845
Epoch 3 Loss: 0.1616
Epoch 4 Loss: 0.2347
Epoch 5 Loss: 0.2847
Epoch 6 Loss: 0.2105
Epoch 7 Loss: 0.0782
Epoch 8 Loss: 0.1707
Epoch 9 Loss: 0.1523
Epoch 10 Loss: 0.0756
Epoch 11 Loss: 0.0496
Epoch 12 Loss: 0.1900
Epoch 13 Loss: 0.5518
Epoch 14 Loss: 0.2751
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 91 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8917 | D Loss: 0.0279
Client 1 (MNIST) | Target Loss: 0.0007 | G Loss: 6.2288 | D Loss: 0.0313
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.2593 | D Loss: 0.0281
Client 3 (MNIST) | Target Loss: 0.0179 | G Loss: 6.2536 | D Loss: 0.0252
Client 4 (MNIST) | Target Loss: 0.0093 | G Loss: 6.4117 | D Loss: 0.0379
Client 5 (MNIST) | Target Loss: 0.0417 | G Loss: 6.0379 | D Loss: 0.0595
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6770 | D Loss: 0.0591
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0844 | D Loss: 0.0032
Client 8 (MNIST) | Target Loss: 0.3069 | G Loss: 5.3849 | D Loss: 0.0482
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2237 | D Loss: 0.0380
