Time: 2026-04-30 15:54:33
Log Dir: logs/2026-04-30_15-54-33/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 0
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 50
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 40
gen_observer_weight: 1.0
index_matching: gan
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 50 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9417 | G Loss: 2.4262 | D Loss: 0.3253
Round 30 | Client 16 | Model: (MobileNetV3) | Acc: 79.50%
Round 30 | Client 17 | Model: (LeNet) | Acc: 84.36%
Round 30 | Client 18 | Model: (AlexNet) | Acc: 82.85%
Round 30 | Client 19 | Model: (ShuffleNet) | Acc: 83.34%
Round 30 | Client 20 | Model: (SqueezeNet) | Acc: 83.67%
[Server] Evaluating Label Mapping for all thresholds at Round 30...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 31 ---
Client 0 (MNIST) | Target Loss: 0.0504 | G Loss: 4.0095 | D Loss: 0.1608
Client 1 (MNIST) | Target Loss: 0.0045 | G Loss: 6.3713 | D Loss: 0.0037
Client 2 (MNIST) | Target Loss: 0.0032 | G Loss: 4.6205 | D Loss: 0.0927
Client 3 (MNIST) | Target Loss: 0.0107 | G Loss: 4.0355 | D Loss: 0.1561
Client 4 (MNIST) | Target Loss: 0.0620 | G Loss: 3.8162 | D Loss: 0.1864
Client 5 (MNIST) | Target Loss: 0.1569 | G Loss: 6.5085 | D Loss: 0.0038
Client 6 (MNIST) | Target Loss: 0.0003 | G Loss: 6.4213 | D Loss: 0.0034
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7459 | D Loss: 0.1876
Client 8 (MNIST) | Target Loss: 0.6492 | G Loss: 3.9090 | D Loss: 0.1766
Client 9 (MNIST) | Target Loss: 0.0482 | G Loss: 6.5073 | D Loss: 0.0032
Client 11 (EMNIST) | Target Loss: 0.3419 | G Loss: 7.8641 | D Loss: 0.0192
Client 12 (EMNIST) | Target Loss: 0.2986 | G Loss: 8.2469 | D Loss: 0.0193
Client 13 (EMNIST) | Target Loss: 0.0620 | G Loss: 8.2784 | D Loss: 0.0128
Client 14 (EMNIST) | Target Loss: 0.0356 | G Loss: 8.1080 | D Loss: 0.0209
Client 15 (EMNIST) | Target Loss: 0.3279 | G Loss: 8.3430 | D Loss: 0.0177
Client 16 (EMNIST) | Target Loss: 0.4544 | G Loss: 8.6487 | D Loss: 0.0157
Client 17 (EMNIST) | Target Loss: 0.2642 | G Loss: 8.1856 | D Loss: 0.0200
Client 18 (EMNIST) | Target Loss: 0.0960 | G Loss: 8.1505 | D Loss: 0.0148
Client 19 (EMNIST) | Target Loss: 0.3326 | G Loss: 7.7705 | D Loss: 0.0216
Client 20 (EMNIST) | Target Loss: 0.4148 | G Loss: 7.8082 | D Loss: 0.0271
Round 31 | Client 0 | Model: (MLP) | Acc: 94.55%
Round 31 | Client 1 | Model: (CNN) | Acc: 95.57%
Round 31 | Client 2 | Model: (ResNet8) | Acc: 97.96%
Round 31 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 31 | Client 4 | Model: (MobileNetV2) | Acc: 95.72%
Round 31 | Client 5 | Model: (MobileNetV3) | Acc: 76.48%
Round 31 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 31 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 31 | Client 8 | Model: (ShuffleNet) | Acc: 71.94%
Round 31 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 31 | Client 11 | Model: (MLP) | Acc: 80.39%
Round 31 | Client 12 | Model: (CNN) | Acc: 85.14%
Round 31 | Client 13 | Model: (ResNet8) | Acc: 82.54%
Round 31 | Client 14 | Model: (ResNet18) | Acc: 83.92%
Round 31 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 31 | Client 16 | Model: (MobileNetV3) | Acc: 80.77%
Round 31 | Client 17 | Model: (LeNet) | Acc: 84.10%
Round 31 | Client 18 | Model: (AlexNet) | Acc: 82.44%
Round 31 | Client 19 | Model: (ShuffleNet) | Acc: 83.58%
Round 31 | Client 20 | Model: (SqueezeNet) | Acc: 83.61%
[Server] Evaluating Label Mapping for all thresholds at Round 31...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 32 ---
Client 0 (MNIST) | Target Loss: 0.0567 | G Loss: 4.3603 | D Loss: 0.1369
Client 1 (MNIST) | Target Loss: 0.0026 | G Loss: 3.7464 | D Loss: 0.1998
Client 2 (MNIST) | Target Loss: 0.0032 | G Loss: 5.1421 | D Loss: 0.0648
Client 3 (MNIST) | Target Loss: 0.0326 | G Loss: 4.9532 | D Loss: 0.0724
Client 4 (MNIST) | Target Loss: 0.0594 | G Loss: 4.7448 | D Loss: 0.0871
Client 5 (MNIST) | Target Loss: 0.1984 | G Loss: 3.9859 | D Loss: 0.1480
Client 6 (MNIST) | Target Loss: 0.0002 | G Loss: 3.2174 | D Loss: 0.2494
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7476 | D Loss: 0.0241
Client 8 (MNIST) | Target Loss: 0.5383 | G Loss: 3.9125 | D Loss: 0.1488
Client 9 (MNIST) | Target Loss: 0.0393 | G Loss: 3.9254 | D Loss: 0.1795
Client 11 (EMNIST) | Target Loss: 0.3382 | G Loss: 8.1785 | D Loss: 0.0194
Client 12 (EMNIST) | Target Loss: 0.2946 | G Loss: 7.9334 | D Loss: 0.0218
Client 13 (EMNIST) | Target Loss: 0.0621 | G Loss: 8.4020 | D Loss: 0.0224
Client 14 (EMNIST) | Target Loss: 0.0334 | G Loss: 8.4976 | D Loss: 0.0184
Client 15 (EMNIST) | Target Loss: 0.3282 | G Loss: 7.8969 | D Loss: 0.0224
Client 16 (EMNIST) | Target Loss: 0.4433 | G Loss: 8.7257 | D Loss: 0.0174
Client 17 (EMNIST) | Target Loss: 0.2622 | G Loss: 8.9023 | D Loss: 0.0170
Client 18 (EMNIST) | Target Loss: 0.0942 | G Loss: 8.5968 | D Loss: 0.0138
Client 19 (EMNIST) | Target Loss: 0.3286 | G Loss: 9.1665 | D Loss: 0.0138
Client 20 (EMNIST) | Target Loss: 0.4273 | G Loss: 9.3028 | D Loss: 0.0057
Round 32 | Client 0 | Model: (MLP) | Acc: 94.22%
Round 32 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 32 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 32 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 32 | Client 4 | Model: (MobileNetV2) | Acc: 96.36%
Round 32 | Client 5 | Model: (MobileNetV3) | Acc: 90.19%
Round 32 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 32 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 32 | Client 8 | Model: (ShuffleNet) | Acc: 73.50%
Round 32 | Client 9 | Model: (SqueezeNet) | Acc: 97.70%
Round 32 | Client 11 | Model: (MLP) | Acc: 79.84%
Round 32 | Client 12 | Model: (CNN) | Acc: 85.04%
Round 32 | Client 13 | Model: (ResNet8) | Acc: 83.23%
Round 32 | Client 14 | Model: (ResNet18) | Acc: 83.36%
Round 32 | Client 15 | Model: (MobileNetV2) | Acc: 84.75%
Round 32 | Client 16 | Model: (MobileNetV3) | Acc: 80.01%
Round 32 | Client 17 | Model: (LeNet) | Acc: 84.07%
Round 32 | Client 18 | Model: (AlexNet) | Acc: 82.67%
Round 32 | Client 19 | Model: (ShuffleNet) | Acc: 83.52%
Round 32 | Client 20 | Model: (SqueezeNet) | Acc: 83.63%
[Server] Evaluating Label Mapping for all thresholds at Round 32...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 33 ---
Client 0 (MNIST) | Target Loss: 0.0271 | G Loss: 5.7588 | D Loss: 0.0291
Client 1 (MNIST) | Target Loss: 0.0019 | G Loss: 5.2983 | D Loss: 0.0559
Client 2 (MNIST) | Target Loss: 0.0092 | G Loss: 4.7474 | D Loss: 0.1109
Client 3 (MNIST) | Target Loss: 0.0163 | G Loss: 5.7805 | D Loss: 0.0325
Client 4 (MNIST) | Target Loss: 0.0523 | G Loss: 6.4128 | D Loss: 0.0032
Client 5 (MNIST) | Target Loss: 0.1698 | G Loss: 5.5729 | D Loss: 0.0416
Client 6 (MNIST) | Target Loss: 0.0002 | G Loss: 5.5421 | D Loss: 0.0433
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6333 | D Loss: 0.1143
Client 8 (MNIST) | Target Loss: 0.4767 | G Loss: 5.7129 | D Loss: 0.0217
Client 9 (MNIST) | Target Loss: 0.0401 | G Loss: 6.4112 | D Loss: 0.0033
Client 11 (EMNIST) | Target Loss: 0.3537 | G Loss: 7.8867 | D Loss: 0.0221
Client 12 (EMNIST) | Target Loss: 0.2923 | G Loss: 8.2059 | D Loss: 0.0165
Client 13 (EMNIST) | Target Loss: 0.0561 | G Loss: 8.7489 | D Loss: 0.0134
Client 14 (EMNIST) | Target Loss: 0.0322 | G Loss: 8.9117 | D Loss: 0.0166
Client 15 (EMNIST) | Target Loss: 0.3336 | G Loss: 8.9227 | D Loss: 0.0119
Client 16 (EMNIST) | Target Loss: 0.4342 | G Loss: 7.8304 | D Loss: 0.0187
Client 17 (EMNIST) | Target Loss: 0.2589 | G Loss: 7.9902 | D Loss: 0.0199
Client 18 (EMNIST) | Target Loss: 0.0915 | G Loss: 8.0610 | D Loss: 0.0237
Client 19 (EMNIST) | Target Loss: 0.3219 | G Loss: 8.0073 | D Loss: 0.0237
Client 20 (EMNIST) | Target Loss: 0.4119 | G Loss: 7.2610 | D Loss: 0.0353
Round 33 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 33 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 33 | Client 2 | Model: (ResNet8) | Acc: 93.77%
Round 33 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 33 | Client 4 | Model: (MobileNetV2) | Acc: 95.72%
Round 33 | Client 5 | Model: (MobileNetV3) | Acc: 88.29%
Round 33 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 33 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 33 | Client 8 | Model: (ShuffleNet) | Acc: 73.61%
Round 33 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 33 | Client 11 | Model: (MLP) | Acc: 80.53%
Round 33 | Client 12 | Model: (CNN) | Acc: 85.09%
Round 33 | Client 13 | Model: (ResNet8) | Acc: 83.03%
Round 33 | Client 14 | Model: (ResNet18) | Acc: 84.01%
Round 33 | Client 15 | Model: (MobileNetV2) | Acc: 84.57%
Round 33 | Client 16 | Model: (MobileNetV3) | Acc: 79.16%
Round 33 | Client 17 | Model: (LeNet) | Acc: 83.57%
Round 33 | Client 18 | Model: (AlexNet) | Acc: 82.49%
Round 33 | Client 19 | Model: (ShuffleNet) | Acc: 83.28%
Round 33 | Client 20 | Model: (SqueezeNet) | Acc: 82.29%
[Server] Evaluating Label Mapping for all thresholds at Round 33...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 34 ---
Client 0 (MNIST) | Target Loss: 0.0101 | G Loss: 6.6986 | D Loss: 0.0026
Client 1 (MNIST) | Target Loss: 0.0076 | G Loss: 6.7156 | D Loss: 0.0024
Client 2 (MNIST) | Target Loss: 0.0153 | G Loss: 6.7329 | D Loss: 0.0024
Client 3 (MNIST) | Target Loss: 0.0461 | G Loss: 6.7820 | D Loss: 0.0029
Client 4 (MNIST) | Target Loss: 0.0420 | G Loss: 6.8053 | D Loss: 0.0023
Client 5 (MNIST) | Target Loss: 0.1641 | G Loss: 6.2994 | D Loss: 0.0474
Client 6 (MNIST) | Target Loss: 0.0002 | G Loss: 6.6495 | D Loss: 0.0026
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.7512 | D Loss: 0.0024
Client 8 (MNIST) | Target Loss: 0.8795 | G Loss: 4.0739 | D Loss: 0.1527
Client 9 (MNIST) | Target Loss: 0.0379 | G Loss: 6.8660 | D Loss: 0.0022
Client 11 (EMNIST) | Target Loss: 0.3436 | G Loss: 8.2980 | D Loss: 0.0150
Client 12 (EMNIST) | Target Loss: 0.2880 | G Loss: 8.2194 | D Loss: 0.0149
Client 13 (EMNIST) | Target Loss: 0.0495 | G Loss: 9.1391 | D Loss: 0.0140
Client 14 (EMNIST) | Target Loss: 0.0303 | G Loss: 8.3866 | D Loss: 0.0152
Client 15 (EMNIST) | Target Loss: 0.3237 | G Loss: 8.4267 | D Loss: 0.0202
Client 16 (EMNIST) | Target Loss: 0.4317 | G Loss: 9.4992 | D Loss: 0.0077
Client 17 (EMNIST) | Target Loss: 0.2541 | G Loss: 9.9856 | D Loss: 0.0067
Client 18 (EMNIST) | Target Loss: 0.0786 | G Loss: 8.6769 | D Loss: 0.0159
Client 19 (EMNIST) | Target Loss: 0.3202 | G Loss: 7.9808 | D Loss: 0.0179
Client 20 (EMNIST) | Target Loss: 0.4133 | G Loss: 8.1117 | D Loss: 0.0194
Round 34 | Client 0 | Model: (MLP) | Acc: 95.64%
Round 34 | Client 1 | Model: (CNN) | Acc: 95.24%
Round 34 | Client 2 | Model: (ResNet8) | Acc: 98.30%
Round 34 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 34 | Client 4 | Model: (MobileNetV2) | Acc: 96.25%
Round 34 | Client 5 | Model: (MobileNetV3) | Acc: 88.52%
Round 34 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 34 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 34 | Client 8 | Model: (ShuffleNet) | Acc: 69.04%
Round 34 | Client 9 | Model: (SqueezeNet) | Acc: 96.94%
Round 34 | Client 11 | Model: (MLP) | Acc: 79.70%
Round 34 | Client 12 | Model: (CNN) | Acc: 85.18%
Round 34 | Client 13 | Model: (ResNet8) | Acc: 83.12%
Round 34 | Client 14 | Model: (ResNet18) | Acc: 83.53%
Round 34 | Client 15 | Model: (MobileNetV2) | Acc: 84.21%
Round 34 | Client 16 | Model: (MobileNetV3) | Acc: 76.27%
Round 34 | Client 17 | Model: (LeNet) | Acc: 83.59%
Round 34 | Client 18 | Model: (AlexNet) | Acc: 82.49%
Round 34 | Client 19 | Model: (ShuffleNet) | Acc: 83.50%
Round 34 | Client 20 | Model: (SqueezeNet) | Acc: 83.41%
[Server] Evaluating Label Mapping for all thresholds at Round 34...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 35 ---
Client 0 (MNIST) | Target Loss: 0.0034 | G Loss: 3.9782 | D Loss: 0.1788
Client 1 (MNIST) | Target Loss: 0.0249 | G Loss: 4.1432 | D Loss: 0.1779
Client 2 (MNIST) | Target Loss: 0.0103 | G Loss: 6.6979 | D Loss: 0.0026
Client 3 (MNIST) | Target Loss: 0.0142 | G Loss: 5.2433 | D Loss: 0.0934
Client 4 (MNIST) | Target Loss: 0.0518 | G Loss: 3.9435 | D Loss: 0.1934
Client 5 (MNIST) | Target Loss: 0.1730 | G Loss: 5.2809 | D Loss: 0.0988
Client 6 (MNIST) | Target Loss: 0.0002 | G Loss: 3.8370 | D Loss: 0.1989
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8081 | D Loss: 0.1935
Client 8 (MNIST) | Target Loss: 1.2147 | G Loss: 5.2191 | D Loss: 0.0502
Client 9 (MNIST) | Target Loss: 0.0434 | G Loss: 6.8829 | D Loss: 0.0024
Client 11 (EMNIST) | Target Loss: 0.3458 | G Loss: 7.8542 | D Loss: 0.0235
Client 12 (EMNIST) | Target Loss: 0.2850 | G Loss: 8.0932 | D Loss: 0.0215
Client 13 (EMNIST) | Target Loss: 0.0490 | G Loss: 8.6564 | D Loss: 0.0158
Client 14 (EMNIST) | Target Loss: 0.0273 | G Loss: 9.1889 | D Loss: 0.0095
Client 15 (EMNIST) | Target Loss: 0.3292 | G Loss: 8.5472 | D Loss: 0.0147
Client 16 (EMNIST) | Target Loss: 0.4289 | G Loss: 8.8038 | D Loss: 0.0119
Client 17 (EMNIST) | Target Loss: 0.2554 | G Loss: 8.2123 | D Loss: 0.0154
Client 18 (EMNIST) | Target Loss: 0.0808 | G Loss: 8.7574 | D Loss: 0.0124
Client 19 (EMNIST) | Target Loss: 0.3171 | G Loss: 8.4785 | D Loss: 0.0154
Client 20 (EMNIST) | Target Loss: 0.4152 | G Loss: 8.2159 | D Loss: 0.0164
Round 35 | Client 0 | Model: (MLP) | Acc: 95.75%
Round 35 | Client 1 | Model: (CNN) | Acc: 42.52%
Round 35 | Client 2 | Model: (ResNet8) | Acc: 96.15%
Round 35 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 35 | Client 4 | Model: (MobileNetV2) | Acc: 95.50%
Round 35 | Client 5 | Model: (MobileNetV3) | Acc: 87.96%
Round 35 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 35 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 35 | Client 8 | Model: (ShuffleNet) | Acc: 63.03%
Round 35 | Client 9 | Model: (SqueezeNet) | Acc: 97.60%
Round 35 | Client 11 | Model: (MLP) | Acc: 80.53%
Round 35 | Client 12 | Model: (CNN) | Acc: 85.07%
Round 35 | Client 13 | Model: (ResNet8) | Acc: 83.29%
Round 35 | Client 14 | Model: (ResNet18) | Acc: 83.49%
Round 35 | Client 15 | Model: (MobileNetV2) | Acc: 84.61%
Round 35 | Client 16 | Model: (MobileNetV3) | Acc: 79.15%
Round 35 | Client 17 | Model: (LeNet) | Acc: 83.71%
Round 35 | Client 18 | Model: (AlexNet) | Acc: 82.30%
Round 35 | Client 19 | Model: (ShuffleNet) | Acc: 83.58%
Round 35 | Client 20 | Model: (SqueezeNet) | Acc: 83.58%
[Server] Evaluating Label Mapping for all thresholds at Round 35...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 36 ---
Client 0 (MNIST) | Target Loss: 0.0371 | G Loss: 6.3400 | D Loss: 0.0041
Client 1 (MNIST) | Target Loss: 0.0200 | G Loss: 6.2710 | D Loss: 0.0048
Client 2 (MNIST) | Target Loss: 0.0144 | G Loss: 3.4311 | D Loss: 0.2559
Client 3 (MNIST) | Target Loss: 0.0282 | G Loss: 4.1556 | D Loss: 0.1481
Client 4 (MNIST) | Target Loss: 0.0592 | G Loss: 6.1935 | D Loss: 0.0059
Client 5 (MNIST) | Target Loss: 0.1317 | G Loss: 5.1787 | D Loss: 0.0979
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 6.1935 | D Loss: 0.0054
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3205 | D Loss: 0.0045
Client 8 (MNIST) | Target Loss: 0.9667 | G Loss: 5.3438 | D Loss: 0.0712
Client 9 (MNIST) | Target Loss: 0.0539 | G Loss: 3.7449 | D Loss: 0.2307
Client 11 (EMNIST) | Target Loss: 0.3365 | G Loss: 9.2528 | D Loss: 0.0111
Client 12 (EMNIST) | Target Loss: 0.2802 | G Loss: 9.0126 | D Loss: 0.0093
Client 13 (EMNIST) | Target Loss: 0.0433 | G Loss: 8.4189 | D Loss: 0.0209
Client 14 (EMNIST) | Target Loss: 0.0279 | G Loss: 8.0426 | D Loss: 0.0191
Client 15 (EMNIST) | Target Loss: 0.3143 | G Loss: 8.5158 | D Loss: 0.0189
Client 16 (EMNIST) | Target Loss: 0.4230 | G Loss: 8.7705 | D Loss: 0.0180
Client 17 (EMNIST) | Target Loss: 0.2495 | G Loss: 8.5218 | D Loss: 0.0154
Client 18 (EMNIST) | Target Loss: 0.0825 | G Loss: 8.3283 | D Loss: 0.0177
Client 19 (EMNIST) | Target Loss: 0.3153 | G Loss: 8.2179 | D Loss: 0.0175
Client 20 (EMNIST) | Target Loss: 0.4043 | G Loss: 9.6087 | D Loss: 0.0087
Round 36 | Client 0 | Model: (MLP) | Acc: 93.78%
Round 36 | Client 1 | Model: (CNN) | Acc: 95.68%
Round 36 | Client 2 | Model: (ResNet8) | Acc: 93.09%
Round 36 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 36 | Client 4 | Model: (MobileNetV2) | Acc: 95.82%
Round 36 | Client 5 | Model: (MobileNetV3) | Acc: 89.30%
Round 36 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 36 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 36 | Client 8 | Model: (ShuffleNet) | Acc: 68.82%
Round 36 | Client 9 | Model: (SqueezeNet) | Acc: 97.05%
Round 36 | Client 11 | Model: (MLP) | Acc: 79.49%
Round 36 | Client 12 | Model: (CNN) | Acc: 84.78%
Round 36 | Client 13 | Model: (ResNet8) | Acc: 83.16%
Round 36 | Client 14 | Model: (ResNet18) | Acc: 84.21%
Round 36 | Client 15 | Model: (MobileNetV2) | Acc: 84.29%
Round 36 | Client 16 | Model: (MobileNetV3) | Acc: 80.09%
Round 36 | Client 17 | Model: (LeNet) | Acc: 84.00%
Round 36 | Client 18 | Model: (AlexNet) | Acc: 82.28%
Round 36 | Client 19 | Model: (ShuffleNet) | Acc: 83.56%
Round 36 | Client 20 | Model: (SqueezeNet) | Acc: 83.98%
[Server] Evaluating Label Mapping for all thresholds at Round 36...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 37 ---
Client 0 (MNIST) | Target Loss: 0.0589 | G Loss: 5.1355 | D Loss: 0.0822
Client 1 (MNIST) | Target Loss: 0.0144 | G Loss: 5.6458 | D Loss: 0.0432
Client 2 (MNIST) | Target Loss: 0.0260 | G Loss: 5.2759 | D Loss: 0.0584
Client 3 (MNIST) | Target Loss: 0.0061 | G Loss: 5.0533 | D Loss: 0.0674
Client 4 (MNIST) | Target Loss: 0.0364 | G Loss: 6.4919 | D Loss: 0.0037
Client 5 (MNIST) | Target Loss: 0.1357 | G Loss: 3.8337 | D Loss: 0.1725
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 5.7381 | D Loss: 0.0363
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9275 | D Loss: 0.0882
Client 8 (MNIST) | Target Loss: 0.8052 | G Loss: 6.0728 | D Loss: 0.0215
Client 9 (MNIST) | Target Loss: 0.0382 | G Loss: 5.0258 | D Loss: 0.0773
Client 11 (EMNIST) | Target Loss: 0.3427 | G Loss: 8.5213 | D Loss: 0.0157
Client 12 (EMNIST) | Target Loss: 0.2763 | G Loss: 8.1200 | D Loss: 0.0193
Client 13 (EMNIST) | Target Loss: 0.0412 | G Loss: 9.1400 | D Loss: 0.0085
Client 14 (EMNIST) | Target Loss: 0.0240 | G Loss: 8.1276 | D Loss: 0.0221
Client 15 (EMNIST) | Target Loss: 0.3135 | G Loss: 8.4878 | D Loss: 0.0154
Client 16 (EMNIST) | Target Loss: 0.4091 | G Loss: 8.4292 | D Loss: 0.0141
Client 17 (EMNIST) | Target Loss: 0.2470 | G Loss: 8.6315 | D Loss: 0.0126
Client 18 (EMNIST) | Target Loss: 0.0757 | G Loss: 9.0687 | D Loss: 0.0108
Client 19 (EMNIST) | Target Loss: 0.3113 | G Loss: 7.9417 | D Loss: 0.0191
Client 20 (EMNIST) | Target Loss: 0.4106 | G Loss: 8.8043 | D Loss: 0.0116
Round 37 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 37 | Client 1 | Model: (CNN) | Acc: 95.90%
Round 37 | Client 2 | Model: (ResNet8) | Acc: 96.94%
Round 37 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 37 | Client 4 | Model: (MobileNetV2) | Acc: 96.90%
Round 37 | Client 5 | Model: (MobileNetV3) | Acc: 92.53%
Round 37 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 37 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 37 | Client 8 | Model: (ShuffleNet) | Acc: 68.82%
Round 37 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 37 | Client 11 | Model: (MLP) | Acc: 80.48%
Round 37 | Client 12 | Model: (CNN) | Acc: 85.46%
Round 37 | Client 13 | Model: (ResNet8) | Acc: 82.96%
Round 37 | Client 14 | Model: (ResNet18) | Acc: 84.54%
Round 37 | Client 15 | Model: (MobileNetV2) | Acc: 84.43%
Round 37 | Client 16 | Model: (MobileNetV3) | Acc: 78.99%
Round 37 | Client 17 | Model: (LeNet) | Acc: 83.82%
Round 37 | Client 18 | Model: (AlexNet) | Acc: 81.52%
Round 37 | Client 19 | Model: (ShuffleNet) | Acc: 83.80%
Round 37 | Client 20 | Model: (SqueezeNet) | Acc: 83.81%
[Server] Evaluating Label Mapping for all thresholds at Round 37...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 38 ---
Client 0 (MNIST) | Target Loss: 0.0379 | G Loss: 6.6624 | D Loss: 0.0025
Client 1 (MNIST) | Target Loss: 0.0078 | G Loss: 6.7160 | D Loss: 0.0026
Client 2 (MNIST) | Target Loss: 0.0186 | G Loss: 6.5876 | D Loss: 0.0028
Client 3 (MNIST) | Target Loss: 0.0062 | G Loss: 6.7401 | D Loss: 0.0027
Client 4 (MNIST) | Target Loss: 0.0371 | G Loss: 6.8413 | D Loss: 0.0023
Client 5 (MNIST) | Target Loss: 0.1528 | G Loss: 6.4139 | D Loss: 0.0035
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 6.8037 | D Loss: 0.0025
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6922 | D Loss: 0.0025
Client 8 (MNIST) | Target Loss: 0.7473 | G Loss: 6.6157 | D Loss: 0.0059
Client 9 (MNIST) | Target Loss: 0.0382 | G Loss: 6.6575 | D Loss: 0.0027
Client 11 (EMNIST) | Target Loss: 0.3471 | G Loss: 8.2146 | D Loss: 0.0197
Client 12 (EMNIST) | Target Loss: 0.2739 | G Loss: 8.3555 | D Loss: 0.0169
Client 13 (EMNIST) | Target Loss: 0.0394 | G Loss: 8.5283 | D Loss: 0.0184
Client 14 (EMNIST) | Target Loss: 0.0238 | G Loss: 8.9926 | D Loss: 0.0145
Client 15 (EMNIST) | Target Loss: 0.3177 | G Loss: 8.8516 | D Loss: 0.0151
