Time: 2026-04-22 20:14:57
Log Dir: logs/2026-04-22_20-14-57/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 42
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9550 | G Loss: 2.7245 | D Loss: 0.2968
Client 2 (MNIST) | Target Loss: 0.0139 | G Loss: 2.5207 | D Loss: 0.3481
Client 3 (MNIST) | Target Loss: 0.0267 | G Loss: 3.5503 | D Loss: 0.2070
Client 4 (MNIST) | Target Loss: 1.2132 | G Loss: 2.5994 | D Loss: 0.3218
Client 5 (MNIST) | Target Loss: 0.2341 | G Loss: 3.6189 | D Loss: 0.1918
Client 6 (MNIST) | Target Loss: 0.0525 | G Loss: 2.5277 | D Loss: 0.3203
Client 7 (MNIST) | Target Loss: 0.0151 | G Loss: 3.3795 | D Loss: 0.2219
Client 8 (MNIST) | Target Loss: 0.0910 | G Loss: 3.0972 | D Loss: 0.2625
Client 9 (MNIST) | Target Loss: 0.0649 | G Loss: 3.4214 | D Loss: 0.2170
Client 11 (EMNIST) | Target Loss: 0.3974 | G Loss: 6.4023 | D Loss: 0.0468
Client 12 (EMNIST) | Target Loss: 0.3732 | G Loss: 7.3627 | D Loss: 0.0240
Client 13 (EMNIST) | Target Loss: 0.2454 | G Loss: 7.0786 | D Loss: 0.0318
Client 14 (EMNIST) | Target Loss: 0.2167 | G Loss: 6.5911 | D Loss: 0.0398
Client 15 (EMNIST) | Target Loss: 0.3757 | G Loss: 8.2702 | D Loss: 0.0096
Client 16 (EMNIST) | Target Loss: 0.5501 | G Loss: 6.6313 | D Loss: 0.0345
Client 17 (EMNIST) | Target Loss: 0.3515 | G Loss: 8.9045 | D Loss: 0.0027
Client 18 (EMNIST) | Target Loss: 0.2152 | G Loss: 8.2518 | D Loss: 0.0144
Client 19 (EMNIST) | Target Loss: 0.4104 | G Loss: 7.4046 | D Loss: 0.0194
Client 20 (EMNIST) | Target Loss: 0.4548 | G Loss: 7.1927 | D Loss: 0.0242
Client 22 (CIFAR10) | Target Loss: 0.4781 | G Loss: 1.6836 | D Loss: 0.5230
Client 23 (CIFAR10) | Target Loss: 0.8769 | G Loss: 1.8426 | D Loss: 0.4179
Client 24 (CIFAR10) | Target Loss: 0.3739 | G Loss: 1.8336 | D Loss: 0.4176
Client 25 (CIFAR10) | Target Loss: 0.1320 | G Loss: 1.8778 | D Loss: 0.4318
Client 26 (CIFAR10) | Target Loss: 0.9315 | G Loss: 1.8471 | D Loss: 0.4159
Client 27 (CIFAR10) | Target Loss: 1.2960 | G Loss: 1.8199 | D Loss: 0.4230
Client 28 (CIFAR10) | Target Loss: 1.1678 | G Loss: 1.7952 | D Loss: 0.4066
Client 29 (CIFAR10) | Target Loss: 0.5765 | G Loss: 1.7493 | D Loss: 0.4438
Client 30 (CIFAR10) | Target Loss: 1.9381 | G Loss: 1.7612 | D Loss: 0.4650
Client 31 (CIFAR10) | Target Loss: 1.6590 | G Loss: 1.8249 | D Loss: 0.4230
Round 16 | Client 0 | Model: (MLP) | Acc: 92.81%
Round 16 | Client 1 | Model: (CNN) | Acc: 92.67%
Round 16 | Client 2 | Model: (ResNet8) | Acc: 97.32%
Round 16 | Client 3 | Model: (ResNet18) | Acc: 96.44%
Round 16 | Client 4 | Model: (MobileNetV2) | Acc: 47.05%
Round 16 | Client 5 | Model: (MobileNetV3) | Acc: 87.35%
Round 16 | Client 6 | Model: (LeNet) | Acc: 96.49%
Round 16 | Client 7 | Model: (AlexNet) | Acc: 98.34%
Round 16 | Client 8 | Model: (ShuffleNet) | Acc: 92.43%
Round 16 | Client 9 | Model: (SqueezeNet) | Acc: 97.06%
Round 16 | Client 11 | Model: (MLP) | Acc: 80.59%
Round 16 | Client 12 | Model: (CNN) | Acc: 84.10%
Round 16 | Client 13 | Model: (ResNet8) | Acc: 82.84%
Round 16 | Client 14 | Model: (ResNet18) | Acc: 84.91%
Round 16 | Client 15 | Model: (MobileNetV2) | Acc: 84.78%
Round 16 | Client 16 | Model: (MobileNetV3) | Acc: 76.86%
Round 16 | Client 17 | Model: (LeNet) | Acc: 83.48%
Round 16 | Client 18 | Model: (AlexNet) | Acc: 83.42%
Round 16 | Client 19 | Model: (ShuffleNet) | Acc: 82.95%
Round 16 | Client 20 | Model: (SqueezeNet) | Acc: 82.31%
Round 16 | Client 22 | Model: (MLP) | Acc: 40.04%
Round 16 | Client 23 | Model: (CNN) | Acc: 48.00%
Round 16 | Client 24 | Model: (ResNet8) | Acc: 59.69%
Round 16 | Client 25 | Model: (ResNet18) | Acc: 58.88%
Round 16 | Client 26 | Model: (MobileNetV2) | Acc: 41.38%
Round 16 | Client 27 | Model: (MobileNetV3) | Acc: 48.68%
Round 16 | Client 28 | Model: (LeNet) | Acc: 50.05%
Round 16 | Client 29 | Model: (AlexNet) | Acc: 51.17%
Round 16 | Client 30 | Model: (ShuffleNet) | Acc: 27.09%
Round 16 | Client 31 | Model: (SqueezeNet) | Acc: 28.18%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 17 ---
Client 0 (MNIST) | Target Loss: 0.0782 | G Loss: 3.7381 | D Loss: 0.1793
Client 1 (MNIST) | Target Loss: 0.0179 | G Loss: 4.5570 | D Loss: 0.0941
Client 2 (MNIST) | Target Loss: 0.0031 | G Loss: 3.4489 | D Loss: 0.2173
Client 3 (MNIST) | Target Loss: 0.0116 | G Loss: 3.2353 | D Loss: 0.2433
Client 4 (MNIST) | Target Loss: 1.1983 | G Loss: 3.2562 | D Loss: 0.2476
Client 5 (MNIST) | Target Loss: 0.2214 | G Loss: 3.1207 | D Loss: 0.2588
Client 6 (MNIST) | Target Loss: 0.0420 | G Loss: 4.7822 | D Loss: 0.0702
Client 7 (MNIST) | Target Loss: 0.0060 | G Loss: 3.8660 | D Loss: 0.1657
Client 8 (MNIST) | Target Loss: 0.0807 | G Loss: 3.2775 | D Loss: 0.2379
Client 9 (MNIST) | Target Loss: 0.0561 | G Loss: 3.7539 | D Loss: 0.1775
Client 11 (EMNIST) | Target Loss: 0.4024 | G Loss: 6.9314 | D Loss: 0.0327
Client 12 (EMNIST) | Target Loss: 0.3677 | G Loss: 6.6930 | D Loss: 0.0409
Client 13 (EMNIST) | Target Loss: 0.2337 | G Loss: 8.2246 | D Loss: 0.0178
Client 14 (EMNIST) | Target Loss: 0.2011 | G Loss: 6.5061 | D Loss: 0.0421
Client 15 (EMNIST) | Target Loss: 0.3731 | G Loss: 6.5083 | D Loss: 0.0439
Client 16 (EMNIST) | Target Loss: 0.5411 | G Loss: 7.6278 | D Loss: 0.0272
Client 17 (EMNIST) | Target Loss: 0.3474 | G Loss: 6.6708 | D Loss: 0.0431
Client 18 (EMNIST) | Target Loss: 0.1965 | G Loss: 6.9934 | D Loss: 0.0315
Client 19 (EMNIST) | Target Loss: 0.4078 | G Loss: 6.6242 | D Loss: 0.0397
Client 20 (EMNIST) | Target Loss: 0.4580 | G Loss: 6.9721 | D Loss: 0.0310
Client 22 (CIFAR10) | Target Loss: 0.4194 | G Loss: 1.4821 | D Loss: 0.5775
Client 23 (CIFAR10) | Target Loss: 0.8785 | G Loss: 1.8048 | D Loss: 0.4210
Client 24 (CIFAR10) | Target Loss: 0.3242 | G Loss: 1.8269 | D Loss: 0.4048
Client 25 (CIFAR10) | Target Loss: 0.1750 | G Loss: 1.8145 | D Loss: 0.4095
Client 26 (CIFAR10) | Target Loss: 0.8814 | G Loss: 1.8357 | D Loss: 0.4155
Client 27 (CIFAR10) | Target Loss: 1.2737 | G Loss: 1.8301 | D Loss: 0.4184
Client 28 (CIFAR10) | Target Loss: 1.1276 | G Loss: 1.8317 | D Loss: 0.4197
Client 29 (CIFAR10) | Target Loss: 0.5140 | G Loss: 1.6832 | D Loss: 0.4958
Client 30 (CIFAR10) | Target Loss: 1.8994 | G Loss: 1.7067 | D Loss: 0.4786
Client 31 (CIFAR10) | Target Loss: 1.6438 | G Loss: 1.7811 | D Loss: 0.4256
Round 17 | Client 0 | Model: (MLP) | Acc: 94.38%
Round 17 | Client 1 | Model: (CNN) | Acc: 75.22%
Round 17 | Client 2 | Model: (ResNet8) | Acc: 98.39%
Round 17 | Client 3 | Model: (ResNet18) | Acc: 98.28%
Round 17 | Client 4 | Model: (MobileNetV2) | Acc: 48.11%
Round 17 | Client 5 | Model: (MobileNetV3) | Acc: 91.01%
Round 17 | Client 6 | Model: (LeNet) | Acc: 96.95%
Round 17 | Client 7 | Model: (AlexNet) | Acc: 97.46%
Round 17 | Client 8 | Model: (ShuffleNet) | Acc: 93.90%
Round 17 | Client 9 | Model: (SqueezeNet) | Acc: 94.00%
Round 17 | Client 11 | Model: (MLP) | Acc: 80.24%
Round 17 | Client 12 | Model: (CNN) | Acc: 84.92%
Round 17 | Client 13 | Model: (ResNet8) | Acc: 84.21%
Round 17 | Client 14 | Model: (ResNet18) | Acc: 84.23%
Round 17 | Client 15 | Model: (MobileNetV2) | Acc: 84.77%
Round 17 | Client 16 | Model: (MobileNetV3) | Acc: 78.09%
Round 17 | Client 17 | Model: (LeNet) | Acc: 83.07%
Round 17 | Client 18 | Model: (AlexNet) | Acc: 83.48%
Round 17 | Client 19 | Model: (ShuffleNet) | Acc: 83.46%
Round 17 | Client 20 | Model: (SqueezeNet) | Acc: 82.07%
Round 17 | Client 22 | Model: (MLP) | Acc: 42.39%
Round 17 | Client 23 | Model: (CNN) | Acc: 54.43%
Round 17 | Client 24 | Model: (ResNet8) | Acc: 60.90%
Round 17 | Client 25 | Model: (ResNet18) | Acc: 59.33%
Round 17 | Client 26 | Model: (MobileNetV2) | Acc: 41.38%
Round 17 | Client 27 | Model: (MobileNetV3) | Acc: 47.59%
Round 17 | Client 28 | Model: (LeNet) | Acc: 47.90%
Round 17 | Client 29 | Model: (AlexNet) | Acc: 47.37%
Round 17 | Client 30 | Model: (ShuffleNet) | Acc: 25.62%
Round 17 | Client 31 | Model: (SqueezeNet) | Acc: 26.83%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 18 ---
Client 0 (MNIST) | Target Loss: 0.0472 | G Loss: 3.9613 | D Loss: 0.1602
Client 1 (MNIST) | Target Loss: 0.0105 | G Loss: 3.6090 | D Loss: 0.2048
Client 2 (MNIST) | Target Loss: 0.0010 | G Loss: 3.9170 | D Loss: 0.1573
Client 3 (MNIST) | Target Loss: 0.0118 | G Loss: 3.6658 | D Loss: 0.1944
Client 4 (MNIST) | Target Loss: 1.1384 | G Loss: 3.7715 | D Loss: 0.1584
Client 5 (MNIST) | Target Loss: 0.2118 | G Loss: 4.4214 | D Loss: 0.1171
Client 6 (MNIST) | Target Loss: 0.0353 | G Loss: 3.5365 | D Loss: 0.2050
Client 7 (MNIST) | Target Loss: 0.0169 | G Loss: 3.1099 | D Loss: 0.2573
Client 8 (MNIST) | Target Loss: 0.0672 | G Loss: 4.6727 | D Loss: 0.0752
Client 9 (MNIST) | Target Loss: 0.1400 | G Loss: 4.5891 | D Loss: 0.0966
Client 11 (EMNIST) | Target Loss: 0.3943 | G Loss: 6.5517 | D Loss: 0.0373
Client 12 (EMNIST) | Target Loss: 0.3613 | G Loss: 9.3339 | D Loss: 0.0098
Client 13 (EMNIST) | Target Loss: 0.2166 | G Loss: 7.3828 | D Loss: 0.0245
Client 14 (EMNIST) | Target Loss: 0.1844 | G Loss: 7.9106 | D Loss: 0.0179
Client 15 (EMNIST) | Target Loss: 0.3635 | G Loss: 7.5649 | D Loss: 0.0276
Client 16 (EMNIST) | Target Loss: 0.5310 | G Loss: 7.4194 | D Loss: 0.0257
Client 17 (EMNIST) | Target Loss: 0.3362 | G Loss: 8.6878 | D Loss: 0.0128
Client 18 (EMNIST) | Target Loss: 0.1832 | G Loss: 6.4832 | D Loss: 0.0420
Client 19 (EMNIST) | Target Loss: 0.3973 | G Loss: 6.8612 | D Loss: 0.0308
Client 20 (EMNIST) | Target Loss: 0.4546 | G Loss: 7.9212 | D Loss: 0.0257
Client 22 (CIFAR10) | Target Loss: 0.3798 | G Loss: 1.7551 | D Loss: 0.4471
Client 23 (CIFAR10) | Target Loss: 0.8216 | G Loss: 1.8193 | D Loss: 0.4066
Client 24 (CIFAR10) | Target Loss: 0.2210 | G Loss: 1.8792 | D Loss: 0.3986
Client 25 (CIFAR10) | Target Loss: 0.1098 | G Loss: 1.8065 | D Loss: 0.4038
Client 26 (CIFAR10) | Target Loss: 0.8464 | G Loss: 1.8008 | D Loss: 0.4094
Client 27 (CIFAR10) | Target Loss: 1.2568 | G Loss: 1.8080 | D Loss: 0.3995
Client 28 (CIFAR10) | Target Loss: 1.0896 | G Loss: 1.8107 | D Loss: 0.4160
Client 29 (CIFAR10) | Target Loss: 0.4747 | G Loss: 1.6637 | D Loss: 0.4619
Client 30 (CIFAR10) | Target Loss: 1.8522 | G Loss: 1.7817 | D Loss: 0.4360
Client 31 (CIFAR10) | Target Loss: 1.6037 | G Loss: 1.8077 | D Loss: 0.4010
Round 18 | Client 0 | Model: (MLP) | Acc: 93.71%
Round 18 | Client 1 | Model: (CNN) | Acc: 96.77%
Round 18 | Client 2 | Model: (ResNet8) | Acc: 99.03%
Round 18 | Client 3 | Model: (ResNet18) | Acc: 98.39%
Round 18 | Client 4 | Model: (MobileNetV2) | Acc: 48.84%
Round 18 | Client 5 | Model: (MobileNetV3) | Acc: 76.80%
Round 18 | Client 6 | Model: (LeNet) | Acc: 96.83%
Round 18 | Client 7 | Model: (AlexNet) | Acc: 97.46%
Round 18 | Client 8 | Model: (ShuffleNet) | Acc: 93.38%
Round 18 | Client 9 | Model: (SqueezeNet) | Acc: 96.61%
Round 18 | Client 11 | Model: (MLP) | Acc: 80.48%
Round 18 | Client 12 | Model: (CNN) | Acc: 83.64%
Round 18 | Client 13 | Model: (ResNet8) | Acc: 83.85%
Round 18 | Client 14 | Model: (ResNet18) | Acc: 83.10%
Round 18 | Client 15 | Model: (MobileNetV2) | Acc: 85.26%
Round 18 | Client 16 | Model: (MobileNetV3) | Acc: 81.00%
Round 18 | Client 17 | Model: (LeNet) | Acc: 83.36%
Round 18 | Client 18 | Model: (AlexNet) | Acc: 83.84%
Round 18 | Client 19 | Model: (ShuffleNet) | Acc: 83.33%
Round 18 | Client 20 | Model: (SqueezeNet) | Acc: 82.69%
Round 18 | Client 22 | Model: (MLP) | Acc: 42.28%
Round 18 | Client 23 | Model: (CNN) | Acc: 55.88%
Round 18 | Client 24 | Model: (ResNet8) | Acc: 59.15%
Round 18 | Client 25 | Model: (ResNet18) | Acc: 56.98%
Round 18 | Client 26 | Model: (MobileNetV2) | Acc: 39.85%
Round 18 | Client 27 | Model: (MobileNetV3) | Acc: 48.46%
Round 18 | Client 28 | Model: (LeNet) | Acc: 49.52%
Round 18 | Client 29 | Model: (AlexNet) | Acc: 52.63%
Round 18 | Client 30 | Model: (ShuffleNet) | Acc: 24.94%
Round 18 | Client 31 | Model: (SqueezeNet) | Acc: 29.12%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 19 ---
Client 0 (MNIST) | Target Loss: 0.0577 | G Loss: 3.8596 | D Loss: 0.1887
Client 1 (MNIST) | Target Loss: 0.0092 | G Loss: 3.0448 | D Loss: 0.2734
Client 2 (MNIST) | Target Loss: 0.0010 | G Loss: 5.9268 | D Loss: 0.0049
Client 3 (MNIST) | Target Loss: 0.0165 | G Loss: 3.7898 | D Loss: 0.1855
Client 4 (MNIST) | Target Loss: 1.0656 | G Loss: 2.9438 | D Loss: 0.2895
Client 5 (MNIST) | Target Loss: 0.2067 | G Loss: 3.3718 | D Loss: 0.2436
Client 6 (MNIST) | Target Loss: 0.0261 | G Loss: 3.5222 | D Loss: 0.2234
Client 7 (MNIST) | Target Loss: 0.0130 | G Loss: 3.6167 | D Loss: 0.1942
Client 8 (MNIST) | Target Loss: 0.0664 | G Loss: 3.7188 | D Loss: 0.1957
Client 9 (MNIST) | Target Loss: 0.0573 | G Loss: 2.2864 | D Loss: 0.3698
Client 11 (EMNIST) | Target Loss: 0.3953 | G Loss: 7.3960 | D Loss: 0.0245
Client 12 (EMNIST) | Target Loss: 0.3549 | G Loss: 7.9235 | D Loss: 0.0172
Client 13 (EMNIST) | Target Loss: 0.2037 | G Loss: 7.1621 | D Loss: 0.0354
Client 14 (EMNIST) | Target Loss: 0.1648 | G Loss: 7.7726 | D Loss: 0.0205
Client 15 (EMNIST) | Target Loss: 0.3587 | G Loss: 7.7004 | D Loss: 0.0227
Client 16 (EMNIST) | Target Loss: 0.5222 | G Loss: 7.5650 | D Loss: 0.0199
Client 17 (EMNIST) | Target Loss: 0.3334 | G Loss: 7.3786 | D Loss: 0.0244
Client 18 (EMNIST) | Target Loss: 0.1772 | G Loss: 7.8143 | D Loss: 0.0155
Client 19 (EMNIST) | Target Loss: 0.3895 | G Loss: 7.1759 | D Loss: 0.0335
Client 20 (EMNIST) | Target Loss: 0.4394 | G Loss: 8.3724 | D Loss: 0.0138
Client 22 (CIFAR10) | Target Loss: 0.5557 | G Loss: 1.6530 | D Loss: 0.5040
Client 23 (CIFAR10) | Target Loss: 0.8176 | G Loss: 1.8367 | D Loss: 0.4146
Client 24 (CIFAR10) | Target Loss: 0.2200 | G Loss: 1.9007 | D Loss: 0.3846
Client 25 (CIFAR10) | Target Loss: 0.0715 | G Loss: 1.8447 | D Loss: 0.3986
Client 26 (CIFAR10) | Target Loss: 0.7769 | G Loss: 1.8265 | D Loss: 0.4058
Client 27 (CIFAR10) | Target Loss: 1.2404 | G Loss: 1.8277 | D Loss: 0.4058
Client 28 (CIFAR10) | Target Loss: 1.0468 | G Loss: 1.8627 | D Loss: 0.3922
Client 29 (CIFAR10) | Target Loss: 0.2834 | G Loss: 1.7084 | D Loss: 0.4621
Client 30 (CIFAR10) | Target Loss: 1.7964 | G Loss: 1.7429 | D Loss: 0.4225
Client 31 (CIFAR10) | Target Loss: 1.5699 | G Loss: 1.8099 | D Loss: 0.4127
Round 19 | Client 0 | Model: (MLP) | Acc: 93.82%
Round 19 | Client 1 | Model: (CNN) | Acc: 95.58%
Round 19 | Client 2 | Model: (ResNet8) | Acc: 98.93%
Round 19 | Client 3 | Model: (ResNet18) | Acc: 97.24%
Round 19 | Client 4 | Model: (MobileNetV2) | Acc: 46.21%
Round 19 | Client 5 | Model: (MobileNetV3) | Acc: 84.79%
Round 19 | Client 6 | Model: (LeNet) | Acc: 96.83%
Round 19 | Client 7 | Model: (AlexNet) | Acc: 97.79%
Round 19 | Client 8 | Model: (ShuffleNet) | Acc: 94.22%
Round 19 | Client 9 | Model: (SqueezeNet) | Acc: 96.72%
Round 19 | Client 11 | Model: (MLP) | Acc: 80.25%
Round 19 | Client 12 | Model: (CNN) | Acc: 85.06%
Round 19 | Client 13 | Model: (ResNet8) | Acc: 83.78%
Round 19 | Client 14 | Model: (ResNet18) | Acc: 84.13%
Round 19 | Client 15 | Model: (MobileNetV2) | Acc: 85.14%
Round 19 | Client 16 | Model: (MobileNetV3) | Acc: 79.57%
Round 19 | Client 17 | Model: (LeNet) | Acc: 83.80%
Round 19 | Client 18 | Model: (AlexNet) | Acc: 83.06%
Round 19 | Client 19 | Model: (ShuffleNet) | Acc: 83.50%
Round 19 | Client 20 | Model: (SqueezeNet) | Acc: 82.98%
Round 19 | Client 22 | Model: (MLP) | Acc: 40.27%
Round 19 | Client 23 | Model: (CNN) | Acc: 53.10%
Round 19 | Client 24 | Model: (ResNet8) | Acc: 63.53%
Round 19 | Client 25 | Model: (ResNet18) | Acc: 58.32%
Round 19 | Client 26 | Model: (MobileNetV2) | Acc: 39.85%
Round 19 | Client 27 | Model: (MobileNetV3) | Acc: 48.25%
Round 19 | Client 28 | Model: (LeNet) | Acc: 49.30%
Round 19 | Client 29 | Model: (AlexNet) | Acc: 53.52%
Round 19 | Client 30 | Model: (ShuffleNet) | Acc: 27.31%
Round 19 | Client 31 | Model: (SqueezeNet) | Acc: 28.71%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 20 ---
Client 0 (MNIST) | Target Loss: 0.0524 | G Loss: 4.4792 | D Loss: 0.1109
Client 1 (MNIST) | Target Loss: 0.0060 | G Loss: 4.4384 | D Loss: 0.1092
Client 2 (MNIST) | Target Loss: 0.0004 | G Loss: 3.0886 | D Loss: 0.2664
Client 3 (MNIST) | Target Loss: 0.0153 | G Loss: 4.8481 | D Loss: 0.0721
Client 4 (MNIST) | Target Loss: 1.0333 | G Loss: 4.8304 | D Loss: 0.0682
Client 5 (MNIST) | Target Loss: 0.1861 | G Loss: 4.4758 | D Loss: 0.1160
Client 6 (MNIST) | Target Loss: 0.0289 | G Loss: 4.6892 | D Loss: 0.0698
Client 7 (MNIST) | Target Loss: 0.0077 | G Loss: 4.7235 | D Loss: 0.0795
Client 8 (MNIST) | Target Loss: 0.0551 | G Loss: 4.4586 | D Loss: 0.1156
Client 9 (MNIST) | Target Loss: 0.0607 | G Loss: 4.7413 | D Loss: 0.0812
Client 11 (EMNIST) | Target Loss: 0.3859 | G Loss: 7.1601 | D Loss: 0.0274
Client 12 (EMNIST) | Target Loss: 0.3497 | G Loss: 8.4861 | D Loss: 0.0118
Client 13 (EMNIST) | Target Loss: 0.1852 | G Loss: 7.6334 | D Loss: 0.0229
Client 14 (EMNIST) | Target Loss: 0.1462 | G Loss: 8.3595 | D Loss: 0.0102
Client 15 (EMNIST) | Target Loss: 0.3543 | G Loss: 7.4598 | D Loss: 0.0224
Client 16 (EMNIST) | Target Loss: 0.5091 | G Loss: 8.3671 | D Loss: 0.0217
Client 17 (EMNIST) | Target Loss: 0.3291 | G Loss: 7.8598 | D Loss: 0.0177
Client 18 (EMNIST) | Target Loss: 0.1714 | G Loss: 7.9510 | D Loss: 0.0242
Client 19 (EMNIST) | Target Loss: 0.3879 | G Loss: 7.0753 | D Loss: 0.0303
Client 20 (EMNIST) | Target Loss: 0.4450 | G Loss: 7.6765 | D Loss: 0.0220
Client 22 (CIFAR10) | Target Loss: 0.5922 | G Loss: 1.3218 | D Loss: 0.6784
Client 23 (CIFAR10) | Target Loss: 0.7912 | G Loss: 1.8586 | D Loss: 0.3977
Client 24 (CIFAR10) | Target Loss: 0.1547 | G Loss: 1.8565 | D Loss: 0.3988
Client 25 (CIFAR10) | Target Loss: 0.0417 | G Loss: 1.8406 | D Loss: 0.3941
Client 26 (CIFAR10) | Target Loss: 0.8002 | G Loss: 1.8463 | D Loss: 0.4023
Client 27 (CIFAR10) | Target Loss: 1.2274 | G Loss: 1.8075 | D Loss: 0.4092
Client 28 (CIFAR10) | Target Loss: 1.0323 | G Loss: 1.8582 | D Loss: 0.3918
Client 29 (CIFAR10) | Target Loss: 0.2489 | G Loss: 1.8040 | D Loss: 0.4102
Client 30 (CIFAR10) | Target Loss: 1.7674 | G Loss: 1.7439 | D Loss: 0.4322
Client 31 (CIFAR10) | Target Loss: 1.5196 | G Loss: 1.8238 | D Loss: 0.4023
Round 20 | Client 0 | Model: (MLP) | Acc: 94.27%
Round 20 | Client 1 | Model: (CNN) | Acc: 93.75%
Round 20 | Client 2 | Model: (ResNet8) | Acc: 99.03%
Round 20 | Client 3 | Model: (ResNet18) | Acc: 97.36%
Round 20 | Client 4 | Model: (MobileNetV2) | Acc: 48.32%
Round 20 | Client 5 | Model: (MobileNetV3) | Acc: 82.02%
Round 20 | Client 6 | Model: (LeNet) | Acc: 95.48%
Round 20 | Client 7 | Model: (AlexNet) | Acc: 97.79%
Round 20 | Client 8 | Model: (ShuffleNet) | Acc: 94.01%
Round 20 | Client 9 | Model: (SqueezeNet) | Acc: 96.95%
Round 20 | Client 11 | Model: (MLP) | Acc: 79.69%
Round 20 | Client 12 | Model: (CNN) | Acc: 84.19%
Round 20 | Client 13 | Model: (ResNet8) | Acc: 83.84%
Round 20 | Client 14 | Model: (ResNet18) | Acc: 84.09%
Round 20 | Client 15 | Model: (MobileNetV2) | Acc: 85.69%
Round 20 | Client 16 | Model: (MobileNetV3) | Acc: 78.18%
Round 20 | Client 17 | Model: (LeNet) | Acc: 83.28%
Round 20 | Client 18 | Model: (AlexNet) | Acc: 83.45%
Round 20 | Client 19 | Model: (ShuffleNet) | Acc: 83.69%
Round 20 | Client 20 | Model: (SqueezeNet) | Acc: 83.44%
Round 20 | Client 22 | Model: (MLP) | Acc: 39.60%
Round 20 | Client 23 | Model: (CNN) | Acc: 54.88%
Round 20 | Client 24 | Model: (ResNet8) | Acc: 56.52%
Round 20 | Client 25 | Model: (ResNet18) | Acc: 58.88%
Round 20 | Client 26 | Model: (MobileNetV2) | Acc: 41.81%
Round 20 | Client 27 | Model: (MobileNetV3) | Acc: 47.37%
Round 20 | Client 28 | Model: (LeNet) | Acc: 48.22%
Round 20 | Client 29 | Model: (AlexNet) | Acc: 53.74%
Round 20 | Client 30 | Model: (ShuffleNet) | Acc: 28.89%
Round 20 | Client 31 | Model: (SqueezeNet) | Acc: 28.60%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 21 ---
Client 0 (MNIST) | Target Loss: 0.0557 | G Loss: 3.2436 | D Loss: 0.2499
Client 1 (MNIST) | Target Loss: 0.0056 | G Loss: 5.1295 | D Loss: 0.0757
Client 2 (MNIST) | Target Loss: 0.0005 | G Loss: 5.9245 | D Loss: 0.0053
Client 3 (MNIST) | Target Loss: 0.0135 | G Loss: 5.9025 | D Loss: 0.0051
Client 4 (MNIST) | Target Loss: 0.9769 | G Loss: 5.0756 | D Loss: 0.0563
Client 5 (MNIST) | Target Loss: 0.1834 | G Loss: 3.1237 | D Loss: 0.2663
Client 6 (MNIST) | Target Loss: 0.0218 | G Loss: 2.5505 | D Loss: 0.3435
Client 7 (MNIST) | Target Loss: 0.0198 | G Loss: 3.5916 | D Loss: 0.2059
