Time: 2026-04-13 11:54:51
Log Dir: logs/2026-04-13_11-54-51/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 1.5023 | G Loss: 2.3939 | D Loss: 0.3262
Client 3 (MNIST) | Target Loss: 0.0581 | G Loss: 4.7316 | D Loss: 0.0885
Client 4 (MNIST) | Target Loss: 0.0997 | G Loss: 4.0198 | D Loss: 0.1454
Client 5 (MNIST) | Target Loss: 0.4943 | G Loss: 3.6769 | D Loss: 0.1888
Client 6 (MNIST) | Target Loss: 0.0790 | G Loss: 4.8854 | D Loss: 0.0680
Client 7 (MNIST) | Target Loss: 0.0550 | G Loss: 4.0861 | D Loss: 0.1400
Client 8 (MNIST) | Target Loss: 0.7991 | G Loss: 4.3355 | D Loss: 0.1387
Client 9 (MNIST) | Target Loss: 0.1443 | G Loss: 3.8340 | D Loss: 0.1702
Client 11 (EMNIST) | Target Loss: 0.8805 | G Loss: 6.3425 | D Loss: 0.0445
Client 12 (EMNIST) | Target Loss: 0.7598 | G Loss: 6.6337 | D Loss: 0.0351
Client 13 (EMNIST) | Target Loss: 0.3687 | G Loss: 7.3579 | D Loss: 0.0220
Client 14 (EMNIST) | Target Loss: 0.2394 | G Loss: 6.6390 | D Loss: 0.0321
Client 15 (EMNIST) | Target Loss: 0.6266 | G Loss: 7.0360 | D Loss: 0.0243
Client 16 (EMNIST) | Target Loss: 1.2675 | G Loss: 6.6374 | D Loss: 0.0324
Client 17 (EMNIST) | Target Loss: 0.7476 | G Loss: 6.6101 | D Loss: 0.0399
Client 18 (EMNIST) | Target Loss: 0.4696 | G Loss: 7.0696 | D Loss: 0.0287
Client 19 (EMNIST) | Target Loss: 0.7693 | G Loss: 6.4625 | D Loss: 0.0398
Client 20 (EMNIST) | Target Loss: 0.9140 | G Loss: 6.9876 | D Loss: 0.0305
Client 22 (CIFAR10) | Target Loss: 2.4401 | G Loss: 1.9515 | D Loss: 0.3911
Client 23 (CIFAR10) | Target Loss: 2.3368 | G Loss: 1.9674 | D Loss: 0.4205
Client 24 (CIFAR10) | Target Loss: 1.9104 | G Loss: 1.9441 | D Loss: 0.3935
Client 25 (CIFAR10) | Target Loss: 1.5476 | G Loss: 1.9289 | D Loss: 0.3984
Client 26 (CIFAR10) | Target Loss: 2.7308 | G Loss: 1.9401 | D Loss: 0.4003
Client 27 (CIFAR10) | Target Loss: 2.9685 | G Loss: 1.9479 | D Loss: 0.4020
Client 28 (CIFAR10) | Target Loss: 2.5972 | G Loss: 1.9306 | D Loss: 0.3975
Client 29 (CIFAR10) | Target Loss: 2.0784 | G Loss: 1.9459 | D Loss: 0.4033
Client 30 (CIFAR10) | Target Loss: 3.0213 | G Loss: 1.9060 | D Loss: 0.4235
Client 31 (CIFAR10) | Target Loss: 3.0940 | G Loss: 1.8724 | D Loss: 0.4149
Round 16 | Client 0 | Model: (MLP) | Acc: 94.11%
Round 16 | Client 1 | Model: (CNN) | Acc: 96.23%
Round 16 | Client 2 | Model: (ResNet8) | Acc: 97.17%
Round 16 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 16 | Client 4 | Model: (MobileNetV2) | Acc: 96.36%
Round 16 | Client 5 | Model: (MobileNetV3) | Acc: 89.52%
Round 16 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 16 | Client 7 | Model: (AlexNet) | Acc: 97.79%
Round 16 | Client 8 | Model: (ShuffleNet) | Acc: 81.85%
Round 16 | Client 9 | Model: (SqueezeNet) | Acc: 97.27%
Round 16 | Client 11 | Model: (MLP) | Acc: 80.37%
Round 16 | Client 12 | Model: (CNN) | Acc: 71.42%
Round 16 | Client 13 | Model: (ResNet8) | Acc: 77.84%
Round 16 | Client 14 | Model: (ResNet18) | Acc: 78.50%
Round 16 | Client 15 | Model: (MobileNetV2) | Acc: 80.55%
Round 16 | Client 16 | Model: (MobileNetV3) | Acc: 58.65%
Round 16 | Client 17 | Model: (LeNet) | Acc: 82.95%
Round 16 | Client 18 | Model: (AlexNet) | Acc: 83.57%
Round 16 | Client 19 | Model: (ShuffleNet) | Acc: 81.21%
Round 16 | Client 20 | Model: (SqueezeNet) | Acc: 82.03%
Round 16 | Client 22 | Model: (MLP) | Acc: 44.60%
Round 16 | Client 23 | Model: (CNN) | Acc: 60.33%
Round 16 | Client 24 | Model: (ResNet8) | Acc: 60.06%
Round 16 | Client 25 | Model: (ResNet18) | Acc: 59.71%
Round 16 | Client 26 | Model: (MobileNetV2) | Acc: 47.01%
Round 16 | Client 27 | Model: (MobileNetV3) | Acc: 43.67%
Round 16 | Client 28 | Model: (LeNet) | Acc: 49.61%
Round 16 | Client 29 | Model: (AlexNet) | Acc: 59.46%
Round 16 | Client 30 | Model: (ShuffleNet) | Acc: 40.90%
Round 16 | Client 31 | Model: (SqueezeNet) | Acc: 42.70%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 17 ---
Client 0 (MNIST) | Target Loss: 0.2188 | G Loss: 4.0221 | D Loss: 0.1537
Client 1 (MNIST) | Target Loss: 0.0848 | G Loss: 4.5317 | D Loss: 0.0953
Client 2 (MNIST) | Target Loss: 0.0465 | G Loss: 4.8469 | D Loss: 0.0709
Client 3 (MNIST) | Target Loss: 0.0458 | G Loss: 4.7894 | D Loss: 0.0743
Client 4 (MNIST) | Target Loss: 0.1091 | G Loss: 4.6543 | D Loss: 0.0825
Client 5 (MNIST) | Target Loss: 0.5198 | G Loss: 4.9865 | D Loss: 0.0567
Client 6 (MNIST) | Target Loss: 0.0653 | G Loss: 4.5483 | D Loss: 0.0972
Client 7 (MNIST) | Target Loss: 0.0749 | G Loss: 4.9769 | D Loss: 0.0477
Client 8 (MNIST) | Target Loss: 1.5765 | G Loss: 3.8588 | D Loss: 0.1731
Client 9 (MNIST) | Target Loss: 0.1479 | G Loss: 4.8055 | D Loss: 0.0661
Client 11 (EMNIST) | Target Loss: 0.7832 | G Loss: 7.0881 | D Loss: 0.0287
Client 12 (EMNIST) | Target Loss: 0.7731 | G Loss: 7.1203 | D Loss: 0.0327
Client 13 (EMNIST) | Target Loss: 0.3519 | G Loss: 6.7668 | D Loss: 0.0273
Client 14 (EMNIST) | Target Loss: 0.2120 | G Loss: 7.1940 | D Loss: 0.0268
Client 15 (EMNIST) | Target Loss: 0.6366 | G Loss: 7.1147 | D Loss: 0.0264
Client 16 (EMNIST) | Target Loss: 1.2127 | G Loss: 7.1627 | D Loss: 0.0248
Client 17 (EMNIST) | Target Loss: 0.7490 | G Loss: 6.9862 | D Loss: 0.0241
Client 18 (EMNIST) | Target Loss: 0.4919 | G Loss: 6.7632 | D Loss: 0.0325
Client 19 (EMNIST) | Target Loss: 0.7126 | G Loss: 7.1164 | D Loss: 0.0273
Client 20 (EMNIST) | Target Loss: 0.9501 | G Loss: 6.8911 | D Loss: 0.0287
Client 22 (CIFAR10) | Target Loss: 2.3902 | G Loss: 1.9009 | D Loss: 0.4038
Client 23 (CIFAR10) | Target Loss: 2.3225 | G Loss: 1.9245 | D Loss: 0.4068
Client 24 (CIFAR10) | Target Loss: 1.8129 | G Loss: 1.9689 | D Loss: 0.3931
Client 25 (CIFAR10) | Target Loss: 1.4398 | G Loss: 1.9066 | D Loss: 0.4134
Client 26 (CIFAR10) | Target Loss: 2.6935 | G Loss: 1.9376 | D Loss: 0.4050
Client 27 (CIFAR10) | Target Loss: 2.9579 | G Loss: 1.9060 | D Loss: 0.4084
Client 28 (CIFAR10) | Target Loss: 2.5868 | G Loss: 1.9463 | D Loss: 0.3858
Client 29 (CIFAR10) | Target Loss: 1.9903 | G Loss: 1.9052 | D Loss: 0.4089
Client 30 (CIFAR10) | Target Loss: 3.0002 | G Loss: 1.9408 | D Loss: 0.3934
Client 31 (CIFAR10) | Target Loss: 3.0236 | G Loss: 1.8652 | D Loss: 0.4101
Round 17 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 17 | Client 1 | Model: (CNN) | Acc: 96.79%
Round 17 | Client 2 | Model: (ResNet8) | Acc: 97.06%
Round 17 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 17 | Client 4 | Model: (MobileNetV2) | Acc: 96.25%
Round 17 | Client 5 | Model: (MobileNetV3) | Acc: 83.95%
Round 17 | Client 6 | Model: (LeNet) | Acc: 97.70%
Round 17 | Client 7 | Model: (AlexNet) | Acc: 98.11%
Round 17 | Client 8 | Model: (ShuffleNet) | Acc: 76.84%
Round 17 | Client 9 | Model: (SqueezeNet) | Acc: 96.50%
Round 17 | Client 11 | Model: (MLP) | Acc: 79.37%
Round 17 | Client 12 | Model: (CNN) | Acc: 83.20%
Round 17 | Client 13 | Model: (ResNet8) | Acc: 76.62%
Round 17 | Client 14 | Model: (ResNet18) | Acc: 74.38%
Round 17 | Client 15 | Model: (MobileNetV2) | Acc: 80.73%
Round 17 | Client 16 | Model: (MobileNetV3) | Acc: 62.76%
Round 17 | Client 17 | Model: (LeNet) | Acc: 83.76%
Round 17 | Client 18 | Model: (AlexNet) | Acc: 83.15%
Round 17 | Client 19 | Model: (ShuffleNet) | Acc: 79.12%
Round 17 | Client 20 | Model: (SqueezeNet) | Acc: 81.37%
Round 17 | Client 22 | Model: (MLP) | Acc: 43.05%
Round 17 | Client 23 | Model: (CNN) | Acc: 56.70%
Round 17 | Client 24 | Model: (ResNet8) | Acc: 60.71%
Round 17 | Client 25 | Model: (ResNet18) | Acc: 64.26%
Round 17 | Client 26 | Model: (MobileNetV2) | Acc: 48.58%
Round 17 | Client 27 | Model: (MobileNetV3) | Acc: 44.21%
Round 17 | Client 28 | Model: (LeNet) | Acc: 49.39%
Round 17 | Client 29 | Model: (AlexNet) | Acc: 61.41%
Round 17 | Client 30 | Model: (ShuffleNet) | Acc: 42.11%
Round 17 | Client 31 | Model: (SqueezeNet) | Acc: 43.15%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 18 ---
Client 0 (MNIST) | Target Loss: 0.1065 | G Loss: 5.8896 | D Loss: 0.0055
Client 1 (MNIST) | Target Loss: 0.0513 | G Loss: 5.8625 | D Loss: 0.0054
Client 2 (MNIST) | Target Loss: 0.0412 | G Loss: 5.9236 | D Loss: 0.0053
Client 3 (MNIST) | Target Loss: 0.0510 | G Loss: 4.0918 | D Loss: 0.1649
Client 4 (MNIST) | Target Loss: 0.1215 | G Loss: 3.3169 | D Loss: 0.2542
Client 5 (MNIST) | Target Loss: 0.5080 | G Loss: 3.9789 | D Loss: 0.1746
Client 6 (MNIST) | Target Loss: 0.0595 | G Loss: 5.9122 | D Loss: 0.0053
Client 7 (MNIST) | Target Loss: 0.0506 | G Loss: 5.9195 | D Loss: 0.0052
Client 8 (MNIST) | Target Loss: 1.8673 | G Loss: 5.1130 | D Loss: 0.0553
Client 9 (MNIST) | Target Loss: 0.1276 | G Loss: 4.5115 | D Loss: 0.1103
Client 11 (EMNIST) | Target Loss: 0.8250 | G Loss: 7.3163 | D Loss: 0.0232
Client 12 (EMNIST) | Target Loss: 0.7720 | G Loss: 7.2866 | D Loss: 0.0240
Client 13 (EMNIST) | Target Loss: 0.3356 | G Loss: 6.9075 | D Loss: 0.0298
Client 14 (EMNIST) | Target Loss: 0.1818 | G Loss: 6.8443 | D Loss: 0.0298
Client 15 (EMNIST) | Target Loss: 0.6692 | G Loss: 6.6942 | D Loss: 0.0307
Client 16 (EMNIST) | Target Loss: 1.2785 | G Loss: 6.7073 | D Loss: 0.0324
Client 17 (EMNIST) | Target Loss: 0.7231 | G Loss: 6.7054 | D Loss: 0.0344
Client 18 (EMNIST) | Target Loss: 0.4272 | G Loss: 7.2646 | D Loss: 0.0232
Client 19 (EMNIST) | Target Loss: 0.7536 | G Loss: 6.8025 | D Loss: 0.0376
Client 20 (EMNIST) | Target Loss: 0.8815 | G Loss: 7.1554 | D Loss: 0.0257
Client 22 (CIFAR10) | Target Loss: 2.2751 | G Loss: 1.8859 | D Loss: 0.3880
Client 23 (CIFAR10) | Target Loss: 2.2668 | G Loss: 1.9350 | D Loss: 0.3788
Client 24 (CIFAR10) | Target Loss: 1.7741 | G Loss: 1.9461 | D Loss: 0.3902
Client 25 (CIFAR10) | Target Loss: 1.3495 | G Loss: 1.9075 | D Loss: 0.3957
Client 26 (CIFAR10) | Target Loss: 2.5995 | G Loss: 1.8992 | D Loss: 0.3815
Client 27 (CIFAR10) | Target Loss: 2.9373 | G Loss: 1.9014 | D Loss: 0.3767
Client 28 (CIFAR10) | Target Loss: 2.5594 | G Loss: 1.9344 | D Loss: 0.3919
Client 29 (CIFAR10) | Target Loss: 1.9015 | G Loss: 1.9292 | D Loss: 0.3910
Client 30 (CIFAR10) | Target Loss: 2.8906 | G Loss: 1.9302 | D Loss: 0.4028
Client 31 (CIFAR10) | Target Loss: 2.9388 | G Loss: 1.8483 | D Loss: 0.4122
Round 18 | Client 0 | Model: (MLP) | Acc: 95.64%
Round 18 | Client 1 | Model: (CNN) | Acc: 97.34%
Round 18 | Client 2 | Model: (ResNet8) | Acc: 95.92%
Round 18 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 18 | Client 4 | Model: (MobileNetV2) | Acc: 95.82%
Round 18 | Client 5 | Model: (MobileNetV3) | Acc: 85.73%
Round 18 | Client 6 | Model: (LeNet) | Acc: 97.70%
Round 18 | Client 7 | Model: (AlexNet) | Acc: 98.63%
Round 18 | Client 8 | Model: (ShuffleNet) | Acc: 73.94%
Round 18 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 18 | Client 11 | Model: (MLP) | Acc: 79.82%
Round 18 | Client 12 | Model: (CNN) | Acc: 82.95%
Round 18 | Client 13 | Model: (ResNet8) | Acc: 78.93%
Round 18 | Client 14 | Model: (ResNet18) | Acc: 78.42%
Round 18 | Client 15 | Model: (MobileNetV2) | Acc: 79.59%
Round 18 | Client 16 | Model: (MobileNetV3) | Acc: 67.55%
Round 18 | Client 17 | Model: (LeNet) | Acc: 82.88%
Round 18 | Client 18 | Model: (AlexNet) | Acc: 83.90%
Round 18 | Client 19 | Model: (ShuffleNet) | Acc: 77.25%
Round 18 | Client 20 | Model: (SqueezeNet) | Acc: 81.48%
Round 18 | Client 22 | Model: (MLP) | Acc: 46.88%
Round 18 | Client 23 | Model: (CNN) | Acc: 60.88%
Round 18 | Client 24 | Model: (ResNet8) | Acc: 62.53%
Round 18 | Client 25 | Model: (ResNet18) | Acc: 63.60%
Round 18 | Client 26 | Model: (MobileNetV2) | Acc: 46.48%
Round 18 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 18 | Client 28 | Model: (LeNet) | Acc: 49.94%
Round 18 | Client 29 | Model: (AlexNet) | Acc: 61.51%
Round 18 | Client 30 | Model: (ShuffleNet) | Acc: 42.11%
Round 18 | Client 31 | Model: (SqueezeNet) | Acc: 45.06%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 19 ---
Client 0 (MNIST) | Target Loss: 0.1118 | G Loss: 3.2252 | D Loss: 0.2474
Client 1 (MNIST) | Target Loss: 0.0763 | G Loss: 2.7487 | D Loss: 0.3192
Client 2 (MNIST) | Target Loss: 0.0283 | G Loss: 3.0409 | D Loss: 0.2853
Client 3 (MNIST) | Target Loss: 0.0312 | G Loss: 3.1295 | D Loss: 0.2603
Client 4 (MNIST) | Target Loss: 0.1157 | G Loss: 4.6309 | D Loss: 0.0962
Client 5 (MNIST) | Target Loss: 0.4694 | G Loss: 3.9845 | D Loss: 0.1679
Client 6 (MNIST) | Target Loss: 0.0731 | G Loss: 2.5695 | D Loss: 0.3473
Client 7 (MNIST) | Target Loss: 0.0461 | G Loss: 2.9597 | D Loss: 0.2898
Client 8 (MNIST) | Target Loss: 1.3846 | G Loss: 3.2894 | D Loss: 0.2367
Client 9 (MNIST) | Target Loss: 0.1385 | G Loss: 3.0912 | D Loss: 0.2420
Client 11 (EMNIST) | Target Loss: 0.8691 | G Loss: 7.1053 | D Loss: 0.0257
Client 12 (EMNIST) | Target Loss: 0.7455 | G Loss: 7.2642 | D Loss: 0.0232
Client 13 (EMNIST) | Target Loss: 0.3158 | G Loss: 7.5384 | D Loss: 0.0200
Client 14 (EMNIST) | Target Loss: 0.1785 | G Loss: 7.0452 | D Loss: 0.0336
Client 15 (EMNIST) | Target Loss: 0.6211 | G Loss: 7.4653 | D Loss: 0.0217
Client 16 (EMNIST) | Target Loss: 1.0781 | G Loss: 7.6767 | D Loss: 0.0163
Client 17 (EMNIST) | Target Loss: 0.7583 | G Loss: 7.0270 | D Loss: 0.0303
Client 18 (EMNIST) | Target Loss: 0.4480 | G Loss: 6.9910 | D Loss: 0.0280
Client 19 (EMNIST) | Target Loss: 0.7424 | G Loss: 7.6327 | D Loss: 0.0198
Client 20 (EMNIST) | Target Loss: 0.9055 | G Loss: 7.3736 | D Loss: 0.0208
Client 22 (CIFAR10) | Target Loss: 2.2112 | G Loss: 1.9401 | D Loss: 0.3921
Client 23 (CIFAR10) | Target Loss: 2.2303 | G Loss: 1.9035 | D Loss: 0.3829
Client 24 (CIFAR10) | Target Loss: 1.7120 | G Loss: 1.8733 | D Loss: 0.4084
Client 25 (CIFAR10) | Target Loss: 1.2672 | G Loss: 1.9572 | D Loss: 0.3857
Client 26 (CIFAR10) | Target Loss: 2.5642 | G Loss: 1.9141 | D Loss: 0.3901
Client 27 (CIFAR10) | Target Loss: 2.9147 | G Loss: 1.9355 | D Loss: 0.3845
Client 28 (CIFAR10) | Target Loss: 2.4895 | G Loss: 1.9231 | D Loss: 0.3821
Client 29 (CIFAR10) | Target Loss: 1.8312 | G Loss: 1.8887 | D Loss: 0.4049
Client 30 (CIFAR10) | Target Loss: 2.9089 | G Loss: 1.9167 | D Loss: 0.4015
Client 31 (CIFAR10) | Target Loss: 2.9060 | G Loss: 1.9010 | D Loss: 0.4006
Round 19 | Client 0 | Model: (MLP) | Acc: 94.98%
Round 19 | Client 1 | Model: (CNN) | Acc: 91.92%
Round 19 | Client 2 | Model: (ResNet8) | Acc: 97.73%
Round 19 | Client 3 | Model: (ResNet18) | Acc: 98.08%
Round 19 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 19 | Client 5 | Model: (MobileNetV3) | Acc: 88.41%
Round 19 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 19 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 19 | Client 8 | Model: (ShuffleNet) | Acc: 78.17%
Round 19 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 19 | Client 11 | Model: (MLP) | Acc: 79.81%
Round 19 | Client 12 | Model: (CNN) | Acc: 80.33%
Round 19 | Client 13 | Model: (ResNet8) | Acc: 72.46%
Round 19 | Client 14 | Model: (ResNet18) | Acc: 76.68%
Round 19 | Client 15 | Model: (MobileNetV2) | Acc: 69.59%
Round 19 | Client 16 | Model: (MobileNetV3) | Acc: 53.85%
Round 19 | Client 17 | Model: (LeNet) | Acc: 82.96%
Round 19 | Client 18 | Model: (AlexNet) | Acc: 83.09%
Round 19 | Client 19 | Model: (ShuffleNet) | Acc: 80.81%
Round 19 | Client 20 | Model: (SqueezeNet) | Acc: 82.12%
Round 19 | Client 22 | Model: (MLP) | Acc: 41.97%
Round 19 | Client 23 | Model: (CNN) | Acc: 55.49%
Round 19 | Client 24 | Model: (ResNet8) | Acc: 60.71%
Round 19 | Client 25 | Model: (ResNet18) | Acc: 63.04%
Round 19 | Client 26 | Model: (MobileNetV2) | Acc: 48.06%
Round 19 | Client 27 | Model: (MobileNetV3) | Acc: 45.06%
Round 19 | Client 28 | Model: (LeNet) | Acc: 51.27%
Round 19 | Client 29 | Model: (AlexNet) | Acc: 61.62%
Round 19 | Client 30 | Model: (ShuffleNet) | Acc: 41.45%
Round 19 | Client 31 | Model: (SqueezeNet) | Acc: 43.60%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 20 ---
Client 0 (MNIST) | Target Loss: 0.1124 | G Loss: 4.6096 | D Loss: 0.1061
Client 1 (MNIST) | Target Loss: 0.0493 | G Loss: 4.5408 | D Loss: 0.1140
Client 2 (MNIST) | Target Loss: 0.0513 | G Loss: 4.5832 | D Loss: 0.1094
Client 3 (MNIST) | Target Loss: 0.0157 | G Loss: 4.9461 | D Loss: 0.0774
Client 4 (MNIST) | Target Loss: 0.1101 | G Loss: 4.3814 | D Loss: 0.1333
Client 5 (MNIST) | Target Loss: 0.4462 | G Loss: 5.8067 | D Loss: 0.0058
Client 6 (MNIST) | Target Loss: 0.0487 | G Loss: 4.7075 | D Loss: 0.0972
Client 7 (MNIST) | Target Loss: 0.0351 | G Loss: 4.4208 | D Loss: 0.1339
Client 8 (MNIST) | Target Loss: 1.1738 | G Loss: 4.6910 | D Loss: 0.0768
Client 9 (MNIST) | Target Loss: 0.1246 | G Loss: 5.7115 | D Loss: 0.0061
Client 11 (EMNIST) | Target Loss: 0.7988 | G Loss: 7.2382 | D Loss: 0.0226
Client 12 (EMNIST) | Target Loss: 0.7724 | G Loss: 6.9485 | D Loss: 0.0310
Client 13 (EMNIST) | Target Loss: 0.2933 | G Loss: 7.2454 | D Loss: 0.0233
Client 14 (EMNIST) | Target Loss: 0.1581 | G Loss: 8.3702 | D Loss: 0.0131
Client 15 (EMNIST) | Target Loss: 0.5441 | G Loss: 7.9059 | D Loss: 0.0108
Client 16 (EMNIST) | Target Loss: 1.0986 | G Loss: 6.9549 | D Loss: 0.0349
Client 17 (EMNIST) | Target Loss: 0.7005 | G Loss: 8.5102 | D Loss: 0.0138
Client 18 (EMNIST) | Target Loss: 0.3844 | G Loss: 7.7498 | D Loss: 0.0173
Client 19 (EMNIST) | Target Loss: 0.7292 | G Loss: 7.5353 | D Loss: 0.0245
Client 20 (EMNIST) | Target Loss: 0.9011 | G Loss: 6.9154 | D Loss: 0.0322
Client 22 (CIFAR10) | Target Loss: 2.2917 | G Loss: 1.8965 | D Loss: 0.3863
Client 23 (CIFAR10) | Target Loss: 2.1706 | G Loss: 1.9359 | D Loss: 0.3845
Client 24 (CIFAR10) | Target Loss: 1.6218 | G Loss: 1.9480 | D Loss: 0.3857
Client 25 (CIFAR10) | Target Loss: 1.2202 | G Loss: 1.8840 | D Loss: 0.3950
Client 26 (CIFAR10) | Target Loss: 2.5183 | G Loss: 1.9263 | D Loss: 0.3822
Client 27 (CIFAR10) | Target Loss: 2.8565 | G Loss: 1.9337 | D Loss: 0.3900
Client 28 (CIFAR10) | Target Loss: 2.5034 | G Loss: 1.9067 | D Loss: 0.3849
Client 29 (CIFAR10) | Target Loss: 1.7463 | G Loss: 1.9481 | D Loss: 0.3830
Client 30 (CIFAR10) | Target Loss: 2.8349 | G Loss: 1.9693 | D Loss: 0.3759
Client 31 (CIFAR10) | Target Loss: 2.8174 | G Loss: 1.9214 | D Loss: 0.3906
Round 20 | Client 0 | Model: (MLP) | Acc: 94.55%
Round 20 | Client 1 | Model: (CNN) | Acc: 96.46%
Round 20 | Client 2 | Model: (ResNet8) | Acc: 98.07%
Round 20 | Client 3 | Model: (ResNet18) | Acc: 98.19%
Round 20 | Client 4 | Model: (MobileNetV2) | Acc: 95.40%
Round 20 | Client 5 | Model: (MobileNetV3) | Acc: 90.75%
Round 20 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 20 | Client 7 | Model: (AlexNet) | Acc: 98.42%
Round 20 | Client 8 | Model: (ShuffleNet) | Acc: 81.63%
Round 20 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 20 | Client 11 | Model: (MLP) | Acc: 80.28%
Round 20 | Client 12 | Model: (CNN) | Acc: 81.95%
Round 20 | Client 13 | Model: (ResNet8) | Acc: 72.43%
Round 20 | Client 14 | Model: (ResNet18) | Acc: 68.36%
Round 20 | Client 15 | Model: (MobileNetV2) | Acc: 77.76%
Round 20 | Client 16 | Model: (MobileNetV3) | Acc: 65.59%
Round 20 | Client 17 | Model: (LeNet) | Acc: 84.13%
Round 20 | Client 18 | Model: (AlexNet) | Acc: 83.89%
Round 20 | Client 19 | Model: (ShuffleNet) | Acc: 81.68%
Round 20 | Client 20 | Model: (SqueezeNet) | Acc: 82.37%
Round 20 | Client 22 | Model: (MLP) | Acc: 43.17%
Round 20 | Client 23 | Model: (CNN) | Acc: 58.57%
Round 20 | Client 24 | Model: (ResNet8) | Acc: 59.85%
Round 20 | Client 25 | Model: (ResNet18) | Acc: 62.26%
Round 20 | Client 26 | Model: (MobileNetV2) | Acc: 48.16%
Round 20 | Client 27 | Model: (MobileNetV3) | Acc: 43.24%
Round 20 | Client 28 | Model: (LeNet) | Acc: 51.05%
Round 20 | Client 29 | Model: (AlexNet) | Acc: 59.35%
Round 20 | Client 30 | Model: (ShuffleNet) | Acc: 42.98%
Round 20 | Client 31 | Model: (SqueezeNet) | Acc: 43.15%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 21 ---
Client 0 (MNIST) | Target Loss: 0.1043 | G Loss: 4.1560 | D Loss: 0.1539
Client 1 (MNIST) | Target Loss: 0.0324 | G Loss: 6.0698 | D Loss: 0.0044
Client 2 (MNIST) | Target Loss: 0.0461 | G Loss: 3.5767 | D Loss: 0.2107
Client 3 (MNIST) | Target Loss: 0.0045 | G Loss: 6.0633 | D Loss: 0.0049
Client 4 (MNIST) | Target Loss: 0.0734 | G Loss: 6.0342 | D Loss: 0.0045
Client 5 (MNIST) | Target Loss: 0.3813 | G Loss: 6.1814 | D Loss: 0.0042
Client 6 (MNIST) | Target Loss: 0.0527 | G Loss: 6.0739 | D Loss: 0.0043
Client 7 (MNIST) | Target Loss: 0.0436 | G Loss: 4.5688 | D Loss: 0.1165
Client 8 (MNIST) | Target Loss: 1.0292 | G Loss: 6.1357 | D Loss: 0.0043
